Player 1,Similarity
"A. Dohling (27, Goa, Indian Super League 22-23)",85.39474167172287
"A. Dohling (27, Goa, Indian Super League 22-23)",80.03453445446857
"A. Dohling (27, Goa, Indian Super League 22-23)",77.68909798354952
"H. Semmoumy (30, RSB Berkane, Botola Pro 22-23)",76.30374876312104
"A. Dohling (27, Goa, Indian Super League 22-23)",75.48802490623878
"J. Saliste (28, Paide, Estonian Meistriliiga 2023)",75.17651494214802
"A. Dohling (27, Goa, Indian Super League 22-23)",74.45943257861583
"A. Dohling (27, Goa, Indian Super League 22-23)",73.93373091889819
"E. Grigoryan (24, Ararat-Armenia, Armenian Premier League 22-23)",73.9158315268898
"A. Dohling (27, Goa, Indian Super League 22-23)",73.31908813044038
"A. Dohling (27, Goa, Indian Super League 22-23)",72.28219650953305
"J. Delgado (29, Pérez Zeledón, Costa Rica Primera División 22-23)",72.12220213681375
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",72.08586678000673
"A. Dohling (27, Goa, Indian Super League 22-23)",71.4198031064426
"A. Dohling (27, Goa, Indian Super League 22-23)",71.17294528593364
"A. Dohling (27, Goa, Indian Super League 22-23)",71.04370326573452
"A. Dohling (27, Goa, Indian Super League 22-23)",70.9798033081471
"S. Negi (27, Kenkre, I-League 22-23)",70.74536946898297
"A. Dohling (27, Goa, Indian Super League 22-23)",70.10599226029144
"Antonio Luna (32, Volos NFC, Greek Super League 22-23)",70.08795480132484
"A. Dohling (27, Goa, Indian Super League 22-23)",70.03197245325072
"M. Karamatic (21, Olimpija, 1. SNL 22-23)",69.99235930295472
"A. Dohling (27, Goa, Indian Super League 22-23)",68.78167604574374
"A. Dohling (27, Goa, Indian Super League 22-23)",68.49473810709735
"A. Dohling (27, Goa, Indian Super League 22-23)",68.38602161610373
