Player 1,Similarity
"I. Lagundžić (23, Borac Banja Luka, Bosnian Premier League 22-23)",78.79289034427792
"Antonio Luna (32, Volos NFC, Greek Super League 22-23)",76.01184500318263
"Samu Araújo (27, Pontevedra, Primera División RFEF 22-23)",75.34719364685371
"D. Vargas (24, Unión Comercio, Peruvian Liga 1 2023)",74.90800407071771
"Ahmed Bamsaud (27, Al Ittihad, Saudi Professional League 22-23)",74.26340522421104
"D. Steć (29, Lechia Gdańsk, Ekstraklasa 22-23)",71.03134958520737
"G. Paquiez (29, Grenoble, Ligue 2 22-23)",69.39643025200772
"J. Tello (20, Deportivo Cali, Colombian Primera Division 22-23)",68.7249240093065
"Sari Amro (34, Abha, Saudi Professional League 22-23)",68.46727824593876
"D. Hernández (25, Malacateco, Guatemala Liga Nacional 22-23)",68.21752086104624
"D. Yedlin (29, Inter Miami, MLS 2023)",67.70374385563439
"F. Sokoy (25, Barito Putera, BRI Liga 1 22-23)",67.56111936169313
"C. Mavrias (29, Apollon, Cyprus 1. Division 22-23)",67.3508035840685
"C. Cuero (27, Aucas, Ecuador Liga Pro 2023)",67.15294053290832
"N. Byrne (31, Charlotte FC, MLS 2023)",67.00662228154266
"Abdel Aziz Mitwali (27, Al Shamal, Qatari Stars League 22-23)",66.70849689594887
"J. Mukeh (19, TOP Oss, Eerste Divisie 22-23)",66.6971140380159
"N. Clyne (32, Crystal Palace, Premier League 22-23)",66.47069229669557
"I. Diallo (26, Ajaccio, Ligue 1 22-23)",66.07759296182711
"Sari Amro (34, Abha, Saudi Professional League 22-23)",65.80039215047834
"Sari Amro (34, Abha, Saudi Professional League 22-23)",65.77628579212545
"A. Hickey (20, Brentford, Premier League 22-23)",65.26683606274403
"A. Dohling (27, Goa, Indian Super League 22-23)",65.15887905285116
"A. Szabó (21, Honvéd, NB I 22-23)",64.57754262378532
"Sari Amro (34, Abha, Saudi Professional League 22-23)",64.43346672334813
