Player,Similarity
"Z. Yildirim (32, Altay, Turkish 1. Lig 22-23)",71.68945325054077
"A. Mastalli (27, Lucchese, Serie C 22-23)",70.61746390649466
"B. Bozhurkin (20, Hebar 1918, Bulgarian First League 22-23)",68.63746534277743
"D. Liotti (28, Reggina, Serie B 22-23)",68.10853106781197
"H. Charsley (26, Newport County, League Two 22-23)",66.26016667476495
"O. Fané (29, Morecambe, League One 22-23)",65.6216110106628
"J. Baas (21, Excelsior, Eredivisie 22-23)",65.5277900673811
"E. Mustafayev (22, Shamakhi FK, Premyer Liqa 22-23)",63.1153493181308
"S. O'Keefe (32, Gillingham, League Two 22-23)",62.89698917817399
"E. Camara (19, Huddersfield Town, Championship 22-23)",61.534905224674944
"D. Glushakov (36, Nizhny Novgorod, Russian Premier League 22-23)",61.47270022247744
"M. Thorsby (27, Union Berlin, Bundesliga 22-23)",61.35604257676373
"I. Harkes (28, Dundee United, Scottish Premiership 22-23)",61.0121884353299
"A. Rajan (27, Kenkre, I-League 22-23)",60.85550484551461
"Luis Blanco (33, Engordany, Andorra Primera Divisió 22-23)",60.64180001130802
"G. Fabbian (20, Reggina, Serie B 22-23)",60.60437566462612
"D. Rodin (20, Kuban Krasnodar, Russian FNL 2 22-23)",60.58421023235224
"G. Graziano (27, Fermana, Serie C 22-23)",60.38856267353426
"N. Glushkov (24, Dynamo Makhachkala, Russian FNL 2 22-23)",60.28458366596254
"M. Al Hathli (0, Al Sahel, Saudi First Division 22-23)",60.25225957060173
"E. Ajdinović (21, Voždovac, Serbian SuperLiga 22-23)",60.14558946808257
"G. Hall (18, Birmingham City, Championship 22-23)",59.52638967685873
"B. Mioč (28, Slaven Belupo, 1. HNL 22-23)",59.4984386575688
"A. Ioniţă (32, Modena, Serie B 22-23)",59.14272931396498
"N. Al Azizi (23, Al Jabalain, Saudi First Division 22-23)",58.97634545141363
