Player,Similarity
"C. Nkunku (25, RB Leipzig, Bundesliga 22-23)",86.85935889430333
"G. Mikautadze (22, Metz, Ligue 2 22-23)",84.02673290844753
"C. Akolo (28, St. Gallen, Swiss Super League 22-23)",83.94486908276134
"A. Morelos (26, Rangers, Scottish Premiership 22-23)",83.04928643806436
"Owusu (25, Qarabag, Premyer Liqa 22-23)",82.98990507856104
"Rodrygo (22, Real Madrid, La Liga 22-23)",82.54236876566092
"Flamarion (26, Dinamo Batumi, Erovnuli Liga 2023)",82.03751345734459
"N. Pépé (27, Nice, Ligue 1 22-23)",81.91498153092714
"J. von Moos (22, St. Gallen, Swiss Super League 22-23)",81.73870293291377
"F. Dangubić (28, Hegelmann Litauen, Lithuanian A Lyga 2023)",81.70246853034853
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",81.67494273965805
"R. Mmaee (25, Ferencváros, NB I 22-23)",81.62667047513963
"B. Bounedjah (31, Al Sadd, Qatari Stars League 22-23)",80.94994618044072
"J. East (28, Deportivo Saprissa, Costa Rica Primera División 22-23)",80.87579146707327
"M. Mayrovich (27, Urartu, Armenian Premier League 22-23)",80.71753396335963
"M. Rashford (25, Manchester United, Premier League 22-23)",80.68686474567657
"S. Giménez (22, Feyenoord, Eredivisie 22-23)",80.67508268049217
"M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",80.63870937585826
"S. Zuber (31, AEK Athens, Greek Super League 22-23)",80.5396935704575
"Á. Correa (28, Atlético Madrid, La Liga 22-23)",80.53601357455847
"J. David (23, Lille, Ligue 1 22-23)",80.46277150264339
"A. Tosin (24, Zürich, Swiss Super League 22-23)",80.4388394288708
"Gabriel Jesus (26, Arsenal, Premier League 22-23)",80.33415038678515
"A. Gignac (37, Tigres UANL, Liga MX 22-23)",80.1935534473439
"Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",79.80756375932246
