Player 1,Similarity
"A. Roman (29, CSMS Iaşi, Romanian Liga II 22-23)",90.12081076928024
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",88.79875159335087
"Dudu (24, AS FC Buzău, Romanian Liga II 22-23)",88.33296117252735
"D. Illés (29, Mosonmagyaróvári TE, NB II 22-23)",88.13266301551775
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",87.91532522449133
"B. Rácz (27, Szombathelyi Haladás, NB II 22-23)",87.69962500707774
"J. Swift (27, West Bromwich Albion, Championship 22-23)",87.05125497286576
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",87.0032441482379
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",86.86426052222798
"L. Pellegrini (26, Roma, Serie A 22-23)",86.81415953773917
"J. Maddison (26, Leicester City, Premier League 22-23)",86.81349568200683
"Márió Németh (28, Budafoki MTE, NB II 22-23)",86.77751661858973
"L. Stojković (19, Lokomotiva Zagreb, 1. HNL 22-23)",86.61695151255215
"E. Vidal (27, Persita, BRI Liga 1 22-23)",86.290271633144
"A. Lescano (21, Gimnasia La Plata, Argentinian Primera División 2023)",86.2856140036831
"A. Roguljić (27, Universitatea Craiova, SuperLiga României 22-23)",86.20228785221221
"A. Guseynov (23, Turan-T, Premyer Liqa 22-23)",86.1212703315896
"N. Janković (21, Zrinjski, Bosnian Premier League 22-23)",86.09859126934425
"A. Roguljić (27, Universitatea Craiova, SuperLiga României 22-23)",86.07479536436922
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",85.95093208861596
"J. Wurtz (30, Wehen Wiesbaden, 3. Liga 22-23)",85.8187311396938
"L. Fernández (24, Toluca, Liga MX 22-23)",85.76085562716264
