Player,Similarity
"A. Marcucci (24, Montevarchi, Serie C 22-23)",52.99868669444327
"Fred (30, Manchester United, Premier League 22-23)",49.41792265633031
"T. Bruns (31, Heracles, Eerste Divisie 22-23)",48.10117669098218
"R. Kerschbaum (29, Rapid Wien, Austrian Bundesliga 22-23)",48.07358194105989
"Diogo Batista (23, Penafiel, Portugal Segunda Liga 22-23)",47.62202055905316
"N. Squizzato (21, Renate, Serie C 22-23)",46.35804464881617
"Genaro Rodríguez (25, Málaga, La Liga 2 22-23)",46.304114029464536
"E. Kraja (22, Pescara, Serie C 22-23)",46.16299925361488
"N. Estévez (27, Parma, Serie B 22-23)",46.00358766297623
"A. Zakaria (0, Al Sahel, Saudi First Division 22-23)",45.95469481185533
"F. Akın (22, Dinamo-Auto, Moldovan Super Liga 22-23)",44.5471436412565
"Q. Moll (32, 1860 München, 3. Liga 22-23)",44.35375173948465
"V. Hodža (20, Rijeka, 1. HNL 22-23)",43.08397856275358
"L. Paredes (28, Juventus, Serie A 22-23)",42.75410775866166
"Y. Gültekin (30, Samsunspor, Turkish 1. Lig 22-23)",42.25109797506355
"D. Hollý (19, Trenčín, Slovak Super Liga 22-23)",42.24291148212346
"J. Wehrmann (24, ADO Den Haag, Eerste Divisie 22-23)",42.180390968238406
"W. Hughes (28, Crystal Palace, Premier League 22-23)",41.986790607905775
"S. Mallan (27, Salford City, League Two 22-23)",41.86543547175049
"P. Gaitán (31, AS FC Buzău, Romanian Liga II 22-23)",41.5499908130621
"Pablo Clavería (27, Lugo, La Liga 2 22-23)",41.233291604392434
"T. Xhaka (32, Basel, Swiss Super League 22-23)",41.15977729123571
"Jordi Quintillà (29, St. Gallen, Swiss Super League 22-23)",41.068224772376304
"T. Masson (34, Montrose, Scottish League One 22-23)",41.030625253854886
"H. Plum (28, Glentoran, Northern Ireland Premiership 22-23)",41.01639439070577
