Player 1,Similarity
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",79.23217888329873
"J. Bonilla (26, Municipal Grecia, Costa Rica Primera División 22-23)",74.12210243408926
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",73.771333717194
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",70.03324795848803
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",69.74109765147169
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",69.34091070335481
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",68.9260627341485
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",67.81312686993607
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",67.76418747590705
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",67.27061811407054
"O. Pohlmann (22, Borussia Dortmund II, 3. Liga 22-23)",66.49617836246259
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",66.4315020081729
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",66.27247077821684
"L. Menossi (30, Tigre, Argentinian Primera División 2023)",66.05684046732063
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.9080653437187
"F. Schnellhardt (29, Darmstadt 98, 2. Bundesliga 22-23)",65.73154243754871
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.59928077875
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.44253730121102
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.44102179853648
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.4094936060297
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.39557021277943
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.29880308001317
"J. Letniowski (25, Widzew Łódź, Ekstraklasa 22-23)",65.28571410075891
"M. Paulissen (30, Cambuur, Eredivisie 22-23)",65.27333861838733
"R. Meerveld (20, Willem II, Eerste Divisie 22-23)",65.24837562341558
