Player,Similarity
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",90.12377997924376
"D. Merola (23, Pescara, Serie C 22-23)",89.32548142329104
"M. Regáli (29, Ružomberok, Slovak Super Liga 22-23)",88.79395511658733
"M. Kovács (19, MTK, NB II 22-23)",88.42297267673607
"Z. Medgyes (27, Gyirmót, NB II 22-23)",87.88104904963916
"M. Tilio (21, Melbourne City, A-League Men 22-23)",87.51260919129884
"M. Usor (21, LASK, Austrian Bundesliga 22-23)",86.70451864335509
"Fermín López (20, Linares Deportivo, Primera División RFEF 22-23)",86.6992256047672
"N. Broadhead (25, Ipswich Town, League One 22-23)",86.22471070471262
"Z. Aboukhlal (23, Toulouse, Ligue 1 22-23)",85.72960617105504
"D. Bouanga (28, Los Angeles FC, MLS 2023)",85.65869504716646
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",85.55226888917619
"A. Ivan (26, Universitatea Craiova, SuperLiga României 22-23)",85.17578375158375
"U. Meshack (21, Zalaegerszegi TE, NB I 22-23)",85.10522355854869
"A. Fortes (29, Nong Bua Pitchaya FC, Thai League 1 22-23)",85.03159032441833
"A. Mucolli (23, Vejle, Danish 1. Division 22-23)",84.51568032179757
"Yuri César (23, Shabab Al Ahli Dubai, UAE Pro League 22-23)",84.36852936048865
"M. Amoura (23, Lugano, Swiss Super League 22-23)",84.33004408904233
"S. Benrahma (27, West Ham United, Premier League 22-23)",84.30402234076728
"D. Malen (24, Borussia Dortmund, Bundesliga 22-23)",84.22421641256281
"M. Demir (25, Gençlerbirliği, Turkish 1. Lig 22-23)",84.13144000619725
"H. Khadraoui (24, Stade Tunisien, Tunisian Ligue 1 22-23)",83.92905344633976
"S. Tabekou (26, Lierse Kempenzonen, Belgian First Division B 22-23)",83.90081019657813
"B. Tekpetey (25, Ludogorets, Bulgarian First League 22-23)",83.89155520837711
"Willy Semedo (29, Pafos, Cyprus 1. Division 22-23)",83.83531888495804
