Player 1,Similarity
"S. Leuko (29, Nea Salamis, Cyprus 1. Division 22-23)",86.58802838637321
"J. Vansteenkiste (30, Deinze, Belgian First Division B 22-23)",85.44277608837693
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",85.24642378995286
"Aurélio Buta (26, Eintracht Frankfurt, Bundesliga 22-23)",84.02714700168748
"P. Max (29, PSV, Eredivisie 22-23)",83.92720902543395
"M. Johnston (19, Cove Rangers, Scottish Championship 22-23)",83.83567216892601
"S. Lárusson (31, Valur, Iceland Besta-Deild Karla 2023)",82.79165644245856
"J. McMillan (25, Partick Thistle, Scottish Championship 22-23)",82.71300980315776
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",82.47416990824726
"A. Vigo (24, Crvena Zvezda, Serbian SuperLiga 22-23)",82.1466929743167
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",82.05350756270569
"T. Foket (28, Reims, Ligue 1 22-23)",82.01380589814826
"G. Frimpong (24, Moreirense, Portugal Segunda Liga 22-23)",81.8524805360907
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",81.41946940589818
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",81.34494054599149
"C. Fai (30, Al Ta'ee, Saudi Professional League 22-23)",81.3262574845474
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",80.93262155357823
"Rafael Fonseca (22, Academico Viseu, Portugal Segunda Liga 22-23)",80.89182773076733
"U. Dell'Orfanello (22, Juve Stabia, Serie C 22-23)",80.88417125280472
"Manu Sánchez (27, Castellón, Primera División RFEF 22-23)",80.83065927429081
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",80.77574593168902
"P. Estupiñán (25, Brighton, Premier League 22-23)",80.76966258091119
"A. Bah (25, Benfica, Primeira Liga 22-23)",80.75834227439401
"Marlon (26, Cruzeiro, Brasileirão 2023)",80.306187421754
"Á. Roldán (26, Seattle Sounders, MLS 2023)",80.2881809005014
