Player,Similarity
"J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",89.22837110812468
"C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",88.34763016898984
"A. Ožbolt (26, Hapoel Tel Aviv, Ligat Ha'al 22-23)",87.98500498324816
"T. Pukki (33, Norwich City, Championship 22-23)",87.50849226267216
"M. Hayashi (27, Zweigen Kanazawa, J2 2023)",87.4094470068192
"B. Johnson (22, Nottingham Forest, Premier League 22-23)",86.95064455943958
"E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",86.85716447312173
"K. Abazaj (26, Tirana, Albanian Premier League 22-23)",86.58141215547944
"Y. Niakaté (30, Al Ettifaq, Saudi Professional League 22-23)",86.15120131450625
"B. Dia (26, Salernitana, Serie A 22-23)",85.97174376488633
"M. Alfarela (25, Bastia, Ligue 2 22-23)",85.90062754286788
"M. Beier (20, Hannover 96, 2. Bundesliga 22-23)",85.63454991070151
"D. McDaid (32, Ballymena United, Northern Ireland Premiership 22-23)",85.35916075132009
"F. Holender (28, Vasas, NB I 22-23)",85.2498093605083
"P. Buch Christiansen (23, SønderjyskE, Danish 1. Division 22-23)",85.23759260824704
"G. Simeone (20, Real Zaragoza, La Liga 2 22-23)",85.12069989064261
"D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",84.69144458918294
"A. Adam (28, Abha, Saudi Professional League 22-23)",84.37204679702198
"Z. Naidji (28, Laval, Ligue 2 22-23)",84.33701456779079
"A. May (29, Cheltenham Town, League One 22-23)",84.26224533258855
"A. Rudenko (24, Khimki, Russian Premier League 22-23)",84.15008221480971
"M. Brunori (28, Palermo, Serie B 22-23)",84.14217482620342
"M. Abline (20, Auxerre, Ligue 1 22-23)",84.13541795415205
"A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",84.13461046374134
"R. Ndongo (28, Thun, Swiss Challenge League 22-23)",84.04458966873287
