Player,Similarity
"H. Siquet (20, Cercle Brugge, Belgian Pro League 22-23)",89.03839212010293
"Jean Felipe (29, Estrela Amadora, Portugal Segunda Liga 22-23)",85.86947716095737
"D. Gojny (28, Arka Gdynia, Polish I Liga 22-23)",85.58110595798513
"A. Timovski (28, Sileks, North Macedonia First League 22-23)",85.3272581797978
"K. Trippier (32, Newcastle United, Premier League 22-23)",85.11166553164212
"R. Brady (31, Preston North End, Championship 22-23)",84.88380040019963
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",84.80564320882009
"A. Batsula (31, Vorskla, Ukrainian Premier Liha 22-23)",84.66698600081476
"Mohamed Shokry (23, Ceramica, Egyptian Premier League 22-23)",84.5941716004114
"B. Kovačević (27, Doxa, Cyprus 1. Division 22-23)",84.49483091575541
"J. Vandeputte (27, Catanzaro, Serie C 22-23)",84.36037929816135
"F. Costa (28, Foggia, Serie C 22-23)",84.29094734436372
"R. Manning (26, Swansea City, Championship 22-23)",84.28548219869984
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",83.35400080936438
"N. Kalandarishvili (24, Samgurali, Erovnuli Liga 2023)",83.32577891185299
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",83.23495367924761
"J. Hayes (35, Aberdeen, Scottish Premiership 22-23)",82.7184783071026
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",82.71434865744648
"A. Sütő (28, Kazincbarcika, NB II 22-23)",82.30000102750222
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",82.21290033486366
"J. Iredale (26, Bolton Wanderers, League One 22-23)",81.89022886363178
"L. Gibson (17, Queen of the South, Scottish League One 22-23)",81.69342800626397
"D. Andrew (32, Fleetwood Town, League One 22-23)",81.6288996392633
"M. Wittek (27, Vitesse, Eredivisie 22-23)",81.60710338351592
"Miiko Albornoz (32, Vejle, Danish 1. Division 22-23)",81.270020892468
