Player,Similarity
"Miguel Silva (27, Leixões, Portugal Segunda Liga 22-23)",79.11241599077101
"D. Abzi (24, Pau, Ligue 2 22-23)",76.75961562178418
"Robinho (25, Penafiel, Portugal Segunda Liga 22-23)",75.95351570568013
"V. Velev (23, OFK Pirin, Bulgarian First League 22-23)",74.63181206420917
"A. Fofana (23, Dijon, Ligue 2 22-23)",72.94380882300075
"R. Vantukh (24, Zorya, Ukrainian Premier Liha 22-23)",72.87593943882337
"V. Trummer (23, Lafnitz, Austrian 2. Liga 22-23)",72.08554236730848
"A. Arigoni (24, Lugano, Swiss Super League 22-23)",72.08456746671551
"P. Shakuro (25, Akron Togliatti, Russian FNL 2 22-23)",71.98156526793863
"C. Traoré (28, Dijon, Ligue 2 22-23)",71.76581014002484
"C. Cerretti (21, Imolese, Serie C 22-23)",71.75322703311173
"D. Szalai (26, Békéscsaba, NB II 22-23)",71.73795092123711
"D. Połap (23, Tychy 71, Polish I Liga 22-23)",71.31980347012569
"N. Hefti (23, Thun, Swiss Challenge League 22-23)",70.9610231230729
"P. Beke (28, Kozármisleny, NB II 22-23)",70.93314149583395
"R. Haps (29, Genoa, Serie B 22-23)",70.45066962288061
"N. Zortea (23, Sassuolo, Serie A 22-23)",70.24744206752116
"L. Milani (22, Pescara, Serie C 22-23)",70.2267624200924
"S. Seddon (25, Cambridge United, League One 22-23)",70.18479610694689
"A. Belousov (25, Milsami, Moldovan Super Liga 22-23)",69.7272701820718
"Saná (23, Beroe, Bulgarian First League 22-23)",69.49390094907295
"I. Bors (20, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",69.42705965367719
"T. Barbieri (20, Juventus Next Gen, Serie C 22-23)",68.8475367754636
"J. Farrell (20, Central Coast Mariners, A-League Men 22-23)",68.72258189924018
"T. Poll (21, Almere City, Eerste Divisie 22-23)",68.65384008286748
