Player,Similarity
"Kei Sano (31, Sirens, Malta Premier League 22-23)",89.58656967778545
"D. Bakwa (20, Bordeaux, Ligue 2 22-23)",87.62685156700861
"K. Nzuzi (29, Tuzlaspor, Turkish 1. Lig 22-23)",85.66948224797105
"D. Moses Cobnan (19, Podbrezová, Slovak Super Liga 22-23)",85.49510334769052
"J. Alcócer (18, Alajuelense, Costa Rica Primera División 22-23)",85.3278658866826
"W. Gaona (20, Santa Lucía, Guatemala Liga Nacional 22-23)",83.97589251256467
"C. Lang (24, Wigan Athletic, Championship 22-23)",83.70179492545766
"L. Imnadze (25, Kyzyl-Zhar, Kazakh Premier League 2023)",83.45567765974826
"E. Piovanello (23, Padova, Serie C 22-23)",83.1606281570156
"D. Kodia (20, Shirak, Armenian Premier League 22-23)",82.9587314157774
"K. Vargas (21, Herediano, Costa Rica Primera División 22-23)",82.73718486245423
"B. Camara (22, Dordrecht, Eerste Divisie 22-23)",82.37307613764044
"Ander Barrenetxea (21, Real Sociedad, La Liga 22-23)",81.62770405787072
"C. Canak (18, Standard Liège, Belgian Pro League 22-23)",81.25731016902724
"J. McPake (21, Queen's Park, Scottish Championship 22-23)",81.09472251602283
"S. Nagai (23, Iwaki, J2 2023)",81.00674655112148
"Chico Banza (24, Nea Salamis, Cyprus 1. Division 22-23)",80.98283389419551
"T. Zimmerschied (24, Hallescher FC, 3. Liga 22-23)",80.62696613778336
"M. Delle Monache (18, Pescara, Serie C 22-23)",80.6040185002478
"O. Mejía (24, Comunicaciones, Guatemala Liga Nacional 22-23)",80.22035732372981
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",80.00406345294367
"A. Yahaya (21, Tuzlaspor, Turkish 1. Lig 22-23)",79.96744199905297
"E. Simonsen (23, Nykøbing, Danish 1. Division 22-23)",79.84273421982316
"V. Sreekuttan (24, Gokulam Kerala, I-League 22-23)",79.79939727244937
"E. Nuamah (19, Nordsjælland, Superliga 22-23)",79.56370845048444
