Player,Similarity
"Javi Puado (25, Espanyol, La Liga 22-23)",84.84673899741179
"A. Priske (19, PSV II, Eerste Divisie 22-23)",82.47058539967279
"O. El Hanoudi (27, Difaâ El Jadida, Botola Pro 22-23)",81.19939200038603
"M. Burba (19, Džiugas Telšiai, Lithuanian A Lyga 2023)",80.65666169106949
"A. Hoxhaj (28, Vllaznia Shkodër, Albanian Premier League 22-23)",80.64282078399454
"Yong-Hui Park (21, Daegu II, K4 League 2023)",79.91931063199027
"G. Holtmann (28, Bochum, Bundesliga 22-23)",79.79608961494381
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",79.61855070606994
"Ali El Zahdi (27, El Daklyeh, Egyptian Premier League 22-23)",79.55511627655451
"Quique González (33, Eibar, La Liga 2 22-23)",78.93126892500753
"J. Neufville (22, Sutton United, League Two 22-23)",78.33038419144157
"E. Terpiłowski (21, Widzew Łódź, Ekstraklasa 22-23)",78.27498751512617
"T. Walcott (34, Southampton, Premier League 22-23)",77.99672645162427
"V. Grulev (24, Dinamo Moskva, Russian Premier League 22-23)",77.85804710422391
"V. Barretto (23, Chennaiyin FC, Indian Super League 22-23)",77.81842137472452
"B. Sós (28, Debrecen, NB I 22-23)",77.68841207718067
"K. Redondo (28, Kaiserslautern, 2. Bundesliga 22-23)",77.67564613826463
"A. Oteh (24, Crawley Town, League Two 22-23)",77.36223951301744
"H. Offia (23, Trelleborg, Superettan 2023)",77.2731450046265
"A. Özek (35, Altınordu, Turkish 1. Lig 22-23)",77.05271764689704
"Unai Buján (22, Amorebieta, Primera División RFEF 22-23)",76.76998058272724
"M. Fall (31, Kasımpaşa, Süper Lig 22-23)",76.56915664100768
"S. Bell (20, Bristol City, Championship 22-23)",76.5685107729539
"A. Siemaszko (26, Puszcza Niepołomice, Polish I Liga 22-23)",76.39361543053201
"J. Hladík (29, Zbrojovka Brno, Czech Fortuna Liga 22-23)",75.89937264997127
