Player,Similarity
"K. Saito (21, Sparta Rotterdam, Eredivisie 22-23)",83.8180889459897
"R. Philippoteaux (35, NorthEast United, Indian Super League 22-23)",80.10817749205094
"M. Ferrier (28, Nakhon Ratchasima, Thai League 1 22-23)",79.75869215159904
"I. Sarr (25, Watford, Championship 22-23)",79.37301341918874
"J. Mitrović (22, Gorica, 1. HNL 22-23)",78.52366521691191
"A. Hammoudan (31, FAR Rabat, Botola Pro 22-23)",78.04792065335498
"Gaspar Campos (23, Burgos, La Liga 2 22-23)",77.60084529332453
"Y. Lawal (25, Neftchi, Premyer Liqa 22-23)",77.4483808285777
"Chang-Hoon Kim (18, Jeonbuk Motors II, K4 League 2023)",77.24049006914784
"K. Michalak (25, Konyaspor, Süper Lig 22-23)",76.19401391752756
"B. Ghalidi (18, Standard Liège II, Belgian First Division B 22-23)",75.65776674042456
"W. Zaha (30, Crystal Palace, Premier League 22-23)",75.38222342183704
"R. Kirilov (30, CSKA 1948 Sofia, Bulgarian First League 22-23)",75.0862047480432
"A. Nordin (24, Montpellier, Ligue 1 22-23)",74.97874150832735
"C. Summerville (21, Leeds United, Premier League 22-23)",74.43578083410341
"D. Lutumba-Pitah (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",74.04879656938995
"L. Barry (19, Milton Keynes Dons, League One 22-23)",73.62593655045579
"O. Shodipo (25, Lincoln City, League One 22-23)",73.29527489053747
"S. Yamamoto (26, Persebaya Surabaya, BRI Liga 1 22-23)",73.12983108142514
"M. Kanoute (29, Avellino, Serie C 22-23)",73.00307789436773
"C. Führich (25, Stuttgart, Bundesliga 22-23)",72.68793917238995
"P. Charoenrattanapirom (29, Port FC, Thai League 1 22-23)",72.6671282675637
"J. Ikoné (25, Fiorentina, Serie A 22-23)",72.6165694328737
"H. Wilson (26, Fulham, Premier League 22-23)",72.51566427886499
"G. Lomtadze (21, Gagra, Erovnuli Liga 2023)",72.43977014686426
