Player 1,Similarity
"Thierry Correia (24, Valencia, La Liga 22-23)",86.25578662006586
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",84.88341277264634
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",84.28720403497665
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.686862390695
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.66216711024988
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.49640983662216
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.47203384281754
"Vanderson (21, Monaco, Ligue 1 22-23)",82.41287515269282
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.35352345005185
"M. Busi (23, Reims, Ligue 1 22-23)",82.27922495686394
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",82.15010258125972
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",81.51898696969018
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",81.48479300838977
"H. Kamara (29, Watford, Championship 22-23)",81.25088683045149
"David Simón (34, Lamia, Greek Super League 22-23)",80.55983187361883
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",80.40629189688914
"K. Álvarez (24, Pachuca, Liga MX 22-23)",80.3027635610264
"P. Joly (22, Auxerre, Ligue 1 22-23)",80.09547778280822
"Kike Cadete (28, Melbourne Victory, A-League Men 22-23)",80.09213937986246
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",80.03151842665281
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",79.91671897053942
"D. Giannoulis (27, Norwich City, Championship 22-23)",79.85437959302683
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",79.85361314180945
"I. Csirmaz (28, Diósgyőr, NB II 22-23)",79.8357456415579
"A. Madkour (22, Raja Casablanca, Botola Pro 22-23)",79.83173797428532
