Player 1,Similarity
"S. Burrai (36, Pordenone, Serie C 22-23)",93.82637114186709
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",91.8861729842492
"M. Kiss (32, Győri ETO, NB II 22-23)",90.10784608192228
"Cristian Rodríguez (27, Castellón, Primera División RFEF 22-23)",90.01862460499962
"J. Geis (29, Nürnberg, 2. Bundesliga 22-23)",89.99246820513869
"I. Radrezza (29, Padova, Serie C 22-23)",89.44359917855986
"D. Wilson (28, Stirling Albion, Scottish League Two 22-23)",89.41047432429312
"S. Esposito (22, SPAL, Serie B 22-23)",89.04323311724475
"E. Löwen (26, St. Louis City , MLS 2023)",88.97419365297404
"F. Sausu (38, Bali United, BRI Liga 1 22-23)",88.87832637851012
"Z. Magyar (21, Csákvári TK, NB II 22-23)",88.7268004864453
"M. Vrančić (34, Sarajevo, Bosnian Premier League 22-23)",88.42182480635603
"Ronaldo (33, Vicenza, Serie C 22-23)",88.09731560509034
"V. Boljević (35, Iskra, Montenegro First League 22-23)",87.87683894202002
"F. Artioli (21, Pergolettese, Serie C 22-23)",87.76043857672208
"Roberto Alves (25, Radomiak Radom, Ekstraklasa 22-23)",87.43992243392961
"C. Tapping (29, Stenhousemuir, Scottish League Two 22-23)",87.40224984819632
"M. Giandonato (31, Fermana, Serie C 22-23)",87.28768080092856
"A. De Francesco (28, Mantova, Serie C 22-23)",86.93885135868153
"J. Pršir (23, Gorica, 1. HNL 22-23)",86.81353243559403
"Ronaldo (33, Vicenza, Serie C 22-23)",86.11423455402178
"N. Schiavi (28, Carrarese, Serie C 22-23)",85.8889107926658
"Ronaldo (33, Vicenza, Serie C 22-23)",85.57324244574524
"T. Haye (28, Heerenveen, Eredivisie 22-23)",85.23225996471243
"R. Marin (26, Empoli, Serie A 22-23)",85.13481805859739
