Player 1,Similarity
"S. Sensi (27, Monza, Serie A 22-23)",91.69910320364266
"J. Gastien (35, Clermont, Ligue 1 22-23)",85.51456674265052
"S. Sensi (27, Monza, Serie A 22-23)",85.37782331568354
"Manu Molina (31, Real Zaragoza, La Liga 2 22-23)",85.2064768877512
"M. Russell (34, Iztapa, Guatemala Liga Nacional 22-23)",84.8611804306857
"R. Rasch (29, KFUM, OBOS Ligaen 2023)",84.66816594227001
"Álvaro Medrán (29, Al Taawon, Saudi Professional League 22-23)",84.52423881131922
"S. Sensi (27, Monza, Serie A 22-23)",82.62563290254562
"K. Nwakali (24, Ponferradina, La Liga 2 22-23)",82.2803751542477
"J. Zuluaga (29, Deportivo Pereira, Colombian Primera Division 22-23)",81.77926684298286
"M. Kovačić (29, Chelsea, Premier League 22-23)",81.50108736954695
"L. Modrić (37, Real Madrid, La Liga 22-23)",80.97408829442337
"S. Sensi (27, Monza, Serie A 22-23)",80.94708373892435
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",80.4558858563356
"L. Menossi (30, Tigre, Argentinian Primera División 2023)",80.07029853969505
"B. Iseni (26, Shkupi, North Macedonia First League 22-23)",80.04536507644569
"Dani Ceballos (26, Real Madrid, La Liga 22-23)",80.02443152161091
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",79.85214002898036
"A. Pejović (32, Radnički Niš, Serbian SuperLiga 22-23)",79.70671666257242
"Habeeb Haroun (22, Terengganu, Malaysian Super League 2023)",79.70144184222613
"É. Banega (34, Al Shabab, Saudi Professional League 22-23)",79.63905823234224
"R. Uehara (26, Júbilo Iwata, J2 2023)",79.25457053290577
"Xavi Boniquet (33, UD Logroñés, Primera División RFEF 22-23)",79.14797276742435
"K. Sarfo (28, APOEL, Cyprus 1. Division 22-23)",78.96924676839431
"M. Grimes (27, Swansea City, Championship 22-23)",78.73635019819247
