Player,Similarity
"A. Luković (28, Zira, Premyer Liqa 22-23)",74.88646352415678
"K. Katō (33, Jezero, Montenegro First League 22-23)",72.8185764438528
"J. Łabojko (25, Brescia, Serie B 22-23)",71.8558590499313
"J. Hendrix (28, Fortuna Düsseldorf, 2. Bundesliga 22-23)",71.19905096651675
"R. Casini (31, Arzignano Valchiampo, Serie C 22-23)",69.72001768230547
"C. Coventry (23, Rotherham United, Championship 22-23)",69.61217089844111
"S. Colombatto (26, Famalicão, Primeira Liga 22-23)",68.6090622025222
"D. Pantić (26, Partizan, Serbian SuperLiga 22-23)",68.45669949823197
"Jordi Quintillà (29, St. Gallen, Swiss Super League 22-23)",67.52912285110867
"M. Aaquist (28, Fremad Amager, Danish 1. Division 22-23)",67.11214628277708
"A. G'aniyev (25, Shabab Al Ahli Dubai, UAE Pro League 22-23)",66.87423509071925
"G. Esposito (28, Renate, Serie C 22-23)",66.86030438568177
"P. Hidi (32, Vasas, NB I 22-23)",66.20790370699164
"M. Laaribi (30, Potenza, Serie C 22-23)",66.09217333244135
"B. Whiteman (26, Preston North End, Championship 22-23)",65.84745372656481
"D. Kovács (20, Gyirmót, NB II 22-23)",65.84688193520364
"Lucas Felippe (22, Giugliano, Serie C 22-23)",65.74196787026322
"L. Maldonado (26, Turris, Serie C 22-23)",65.68376080205024
"Jon Gorrotxategi (21, Real Sociedad B, Primera División RFEF 22-23)",65.63464106306652
"A. Marcucci (24, Montevarchi, Serie C 22-23)",65.0968772208121
"M. Haüser (25, Næstved, Danish 1. Division 22-23)",64.93428688231305
"J. Serafin (27, Puszcza Niepołomice, Polish I Liga 22-23)",64.88868938966604
"Luis Milla (28, Getafe, La Liga 22-23)",64.76287814661445
"G. Barès (22, Thun, Swiss Challenge League 22-23)",64.71667342009911
"N. Estévez (27, Parma, Serie B 22-23)",64.00926559542384
