Player,Similarity
"D. Danu (20, CSF Bălți, Moldovan Super Liga 22-23)",70.86022937702093
"Agüero (27, Alcoyano, Primera División RFEF 22-23)",70.03354538239597
"Berto Cayarga (26, Radomiak Radom, Ekstraklasa 22-23)",69.08897944428541
"M. Lunyov (25, Kryvbas KR, Ukrainian Premier Liha 22-23)",69.00917025643925
"M. Vitális (21, Győri ETO, NB II 22-23)",68.30264926449846
"A. Vutov (26, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",67.78266160006102
"D. Males (22, Basel, Swiss Super League 22-23)",67.02765335805219
"R. Chiarello (29, Cesena, Serie C 22-23)",66.58751746813441
"O. Hajrovic (27, Jedinstvo, Montenegro First League 22-23)",66.47773431589718
"Alex Fernandes (20, Cherno More, Bulgarian First League 22-23)",66.40100264352152
"J. Payne (28, Charlton Athletic, League One 22-23)",65.9231263770203
"N. Mezquida (31, Volos NFC, Greek Super League 22-23)",65.89328954065559
"Andreas Pereira (27, Fulham, Premier League 22-23)",65.3695789577415
"N. Fekir (29, Real Betis, La Liga 22-23)",64.73380033433985
"Kevin Mirallas (35, AEL, Cyprus 1. Division 22-23)",64.63397976069895
"Z. Clough (28, Adelaide United, A-League Men 22-23)",64.24927201831886
"C. Smith (21, Hamilton Academical, Scottish Championship 22-23)",64.1288950419634
"J. Toro (26, Academico Viseu, Portugal Segunda Liga 22-23)",63.93838888093569
"K. Barlow (19, Sligo Rovers, League of Ireland PL 2023)",63.82866075571796
"Jefinho (34, Samgurali, Erovnuli Liga 2023)",63.58111012134611
"R. Akbashev (31, Fakel, Russian Premier League 22-23)",63.557367530978105
"A. Ilic (18, Sturm Graz II, Austrian 2. Liga 22-23)",63.32904690727001
"J. Pritchard (26, Accrington Stanley, League One 22-23)",63.134532345653206
"C. Buonaiuto (30, Cremonese, Serie A 22-23)",62.77055900908819
"J. Paradela (24, River Plate, Argentinian Primera División 2023)",62.6280571441937
