Player,Similarity
"A. Pikk (30, Odra Opole, Polish I Liga 22-23)",81.78042214252928
"E. Larsen (27, Hødd, OBOS Ligaen 2023)",77.15506206747887
"J. Lewicki (17, Jagiellonia Białystok, Ekstraklasa 22-23)",76.73881332249299
"A. Navarro (35, Xelajú, Guatemala Liga Nacional 22-23)",76.70710560269836
"G. Pashov (33, Petrolul 52, SuperLiga României 22-23)",75.40186788692671
"S. Aurier (30, Nottingham Forest, Premier League 22-23)",72.99995143665646
"G. Luján (22, San Lorenzo, Argentinian Primera División 2023)",72.31640954943882
"E. Tombak (24, Slavia Sofia, Bulgarian First League 22-23)",70.46238626678081
"S. Seyidov (22, Turan-T, Premyer Liqa 22-23)",69.66582655714356
"L. Ferroni (27, Intercity SJ D' Alacant, Primera División RFEF 22-23)",69.3806437918782
"N. Hug (24, Hallescher FC, 3. Liga 22-23)",68.14065447379268
"D. Maftei (18, Unirea Dej, Romanian Liga II 22-23)",68.08888004586959
"J. Furlong (20, Motherwell, Scottish Premiership 22-23)",67.59456458341434
"J. Szrek (25, Odra Opole, Polish I Liga 22-23)",67.50462533398513
"N. Janković (29, Mladost Novi Sad, Serbian SuperLiga 22-23)",67.37546968053982
"S. Filip (29, Mezőkövesd-Zsóry, NB I 22-23)",67.18147750148084
"M. Čavor (23, Arsenal Tivat, Montenegro First League 22-23)",66.99485747031306
"O. Darwish (24, Bnei Sakhnin, Ligat Ha'al 22-23)",66.9265732390253
"Ibrahim Saeed (31, Dibba Al Fujairah, UAE Pro League 22-23)",66.77955043920693
"R. Gallé (23, Admira, Austrian 2. Liga 22-23)",66.63181604870925
"E. Gedik (23, Göztepe, Turkish 1. Lig 22-23)",66.33565431985203
"F. Bayramov (25, Shamakhi FK, Premyer Liqa 22-23)",66.07016957442093
"J. Scally (20, Borussia M'gladbach, Bundesliga 22-23)",66.03753450876354
"A. Dejanović (23, Velež, Bosnian Premier League 22-23)",65.6868644102385
"R. Henry (25, Brentford, Premier League 22-23)",65.57666551425055
