Player,Similarity
"E. McGee (20, Dungannon Swifts, Northern Ireland Premiership 22-23)",68.44308576401359
"C. Brown (25, Oxford United, League One 22-23)",67.8594812714079
"R. Poole (24, Lincoln City, League One 22-23)",65.15082095524679
"F. Lajugie (27, Annecy, Ligue 2 22-23)",63.95132199128197
"C. Clark (22, Annan Athletic, Scottish League Two 22-23)",63.55088726199999
"O. Ben Harush (33, Sektzia Nes Tziona, Ligat Ha'al 22-23)",63.54689407606436
"J. Wilson (24, Shelbourne, League of Ireland PL 2023)",63.50391528277304
"P. Kirk (25, Bohemians, League of Ireland PL 2023)",63.49967518966101
"O. Turton (30, Huddersfield Town, Championship 22-23)",63.00829003517546
"J. Rawlins (19, Utrecht II, Eerste Divisie 22-23)",62.98997571894479
"C. Crane (27, Edinburgh City, Scottish League Two 22-23)",62.61965861913043
"S. Roughan (19, Lincoln City, League One 22-23)",62.03897801234148
"H. O'Connor (20, Brechin City, Scottish League Two 22-23)",61.52308531340708
"J. Brown (21, Leyton Orient, League Two 22-23)",61.03800727693037
"R. McIntyre (29, Edinburgh City, Scottish League One 22-23)",61.02411204669807
"K. Lowe (27, Cliftonville, Northern Ireland Premiership 22-23)",60.32201520976126
"Khalid Mahmoudi (30, Qatar SC, Qatari Stars League 22-23)",59.46818571088801
"M. Alagna (21, Lucchese, Serie C 22-23)",59.08387317005632
"C. Kurt (22, Amstetten, Austrian 2. Liga 22-23)",59.032946020703335
"H. Shalom (25, Hapoel Jerusalem, Ligat Ha'al 22-23)",58.43197920889253
"F. Danovaro (21, Fiorenzuola, Serie C 22-23)",58.24689651999924
"A. McGowan (26, Northampton Town, League Two 22-23)",58.04776356004411
"M. Ruddy (29, Dungannon Swifts, Northern Ireland Premiership 22-23)",56.99579190101812
"R. Alborno (29, Guaireña, Paraguay Division Profesional 2023)",56.92480596516592
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",56.76819290483633
