Player 1,Similarity
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",88.39290442660143
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",85.33208521973539
"M. Hlavatý (24, Pardubice, Czech Fortuna Liga 22-23)",84.66658126700564
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",82.64124084130529
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",82.07515940547722
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",82.04493580039485
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",81.96180376530904
"J. Pineda (25, Águilas Doradas, Colombian Primera Division 22-23)",81.87129295597835
"K. Dowell (25, Norwich City, Championship 22-23)",81.87082697158964
"D. Saba (30, Maccabi Haifa, Ligat Ha'al 22-23)",81.3325341906558
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",81.2223387501761
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",80.96649998283479
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",80.73990153409954
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",80.668067434171
"Nasser Maher (26, Future, Egyptian Premier League 22-23)",80.65331373405944
"Álex Baena (21, Villarreal, La Liga 22-23)",80.59127554740697
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",80.26878380460904
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",80.07815727396368
"R. van der Venne (31, Melbourne City, A-League Men 22-23)",80.05549281331493
"M. Sangaré (20, Hartberg, Austrian Bundesliga 22-23)",79.49706562861103
"R. Schmid (23, Werder Bremen, Bundesliga 22-23)",79.32469057764612
"R. de Paul (29, Atlético Madrid, La Liga 22-23)",78.96634529460138
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",78.68617191943036
"Cesinha (24, Hegelmann Litauen, Lithuanian A Lyga 2023)",78.44726797474296
"A. Wodaje (25, Hapoel Afula, Liga Leumit 22-23)",78.40403870851807
