Player,Similarity
"A. Cook (32, Bradford City, League Two 22-23)",93.99040894493524
"F. Christensen (22, Hillerød, Danish 1. Division 22-23)",93.91312010944635
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",93.00421005900984
"T. Bradshaw (30, Millwall, Championship 22-23)",92.82602182783234
"E. Ikoba (25, Zalaegerszegi TE, NB I 22-23)",92.6154754210468
"L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",92.58294801268944
"G. Gori (24, Reggina, Serie B 22-23)",92.13840779750288
"R. Keating (27, Cork City, League of Ireland PL 2023)",91.96669016200464
"Pedro Mendes (23, Ascoli, Serie B 22-23)",91.8733489817402
"K. Joseph (21, Oxford United, League One 22-23)",91.41202379922092
"J. Romo (29, AEL, Cyprus 1. Division 22-23)",91.02571307811392
"L. Østerby Skjellerup (20, Hobro, Danish 1. Division 22-23)",90.90987436892706
"M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",90.73338690245312
"A. Shchetkin (32, Kuban Krasnodar, Russian FNL 2 22-23)",90.51442230158897
"Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",90.16920647891531
"B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",90.13372480008232
"Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",90.1072799041454
"A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",90.08915013289854
"M. Leaburn (19, Charlton Athletic, League One 22-23)",90.08038512179444
"P. Horváth (31, Siófok, NB II 22-23)",90.01627014760841
"P. Gladon (31, Fortuna Sittard, Eredivisie 22-23)",90.00157367604965
"F. Hornby (23, Oostende, Belgian Pro League 22-23)",89.96158690591652
"J. Gordon (28, Barrow, League Two 22-23)",89.73694334095657
"B. Böke (23, Denizlispor, Turkish 1. Lig 22-23)",89.61565055115885
"J. Davison (23, AFC Wimbledon, League Two 22-23)",89.3974228047403
