Player,Similarity
"Willian Popp (29, Muang Thong United, Thai League 1 22-23)",80.77785824136528
"J. Poldrugač (25, Lafnitz, Austrian 2. Liga 22-23)",78.91952375534966
"D. Gera (27, Diósgyőr, NB II 22-23)",78.88511685434048
"Mahmoud Trézéguet (28, Trabzonspor, Süper Lig 22-23)",78.74597851642203
"T. Okou (25, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",78.56036496554492
"R. Chirino (22, San Carlos, Costa Rica Primera División 22-23)",78.1783233145982
"K. de Rooij (22, NAC Breda, Eerste Divisie 22-23)",77.74434788265995
"A. Ouhafsa (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",77.06980361702537
"R. Kasa (21, Egnatia Rrogozhinë, Albanian Premier League 22-23)",76.627948845178
"K. Özer (35, Bodrumspor, Turkish 1. Lig 22-23)",75.54385328681454
"A. Ajdini (23, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",75.4728743256186
"D. Soltész (22, Gyirmót, NB II 22-23)",75.3875758052611
"R. Selmani (26, Renova, North Macedonia First League 22-23)",75.17867546959461
"T. Suzuki (23, Lausanne Sport, Swiss Challenge League 22-23)",75.01664920626536
"M. Lindberg (22, Hvidovre, Danish 1. Division 22-23)",74.97543400353392
"Y. Matos Rodríguez (21, Municipal, Guatemala Liga Nacional 22-23)",74.58870707810341
"S. Tiffoney (24, Partick Thistle, Scottish Championship 22-23)",74.53891272686855
"W. Zaha (30, Crystal Palace, Premier League 22-23)",74.51407616934573
"L. Sinayoko (23, Auxerre, Ligue 1 22-23)",74.23532780961399
"H. Ojamaa (32, Flora, Estonian Meistriliiga 2023)",73.99858747172216
"M. Usor (21, LASK, Austrian Bundesliga 22-23)",73.5846135008611
"J. Madsen (19, Næstved, Danish 1. Division 22-23)",73.39962206630771
"J. Burke (21, Västerås SK, Superettan 2023)",73.38107208895912
"João Oliveira (27, Leixões, Portugal Segunda Liga 22-23)",73.34866225355836
"K. Quevedo (26, Deportivo Garcilaso, Peruvian Liga 1 2023)",73.22673225585802
