Player,Similarity
"D. Bradley (28, Antigua GFC, Guatemala Liga Nacional 22-23)",85.62500234077146
"M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",85.56617777538997
"João Marcos (23, Belenenses, Portugal Segunda Liga 22-23)",84.66158967410558
"M. Nzola (26, Spezia, Serie A 22-23)",83.61094708999123
"P. Yeboah (20, Mantova, Serie C 22-23)",83.34498011532934
"Nélson Oliveira (31, PAOK, Greek Super League 22-23)",83.1084054643997
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)",83.02974897984441
"E. Ponce (26, Elche, La Liga 22-23)",82.59381703287129
"E. Gyasi (29, Spezia, Serie A 22-23)",82.56773888008198
"E. López (24, Toluca, Liga MX 22-23)",82.38455492694129
"Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",82.27054800082321
"A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",81.44690434370615
"Ö. Şişmanoğlu (33, Denizlispor, Turkish 1. Lig 22-23)",81.16251239555538
"R. Cisneros (26, Guadalajara, Liga MX 22-23)",80.11026508484649
"A. La Gumina (27, Benevento, Serie B 22-23)",80.0748612929573
"Lukian (31, Avispa Fukuoka, J1 2023)",80.06577892465005
"C. Rojas (24, San Francisco, Panama LPF 2023)",80.05571916852297
"K. Aboubakar (27, Sumqayıt, Premyer Liqa 22-23)",80.03414930760162
"J. Beauguel (31, Al Wahda, Saudi Professional League 22-23)",79.43778440863709
"C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",79.37835678234124
"S. Milošević (26, UTA Arad, SuperLiga României 22-23)",79.31686671169724
"P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",79.24326541903581
"Rivaldinho (28, Universitatea Craiova, SuperLiga României 22-23)",79.23781522793465
"S. Okaka (33, İstanbul Başakşehir, Süper Lig 22-23)",79.07363871556869
"Z. Museliani (23, Gagra, Erovnuli Liga 2023)",78.85575037559525
