Player 1,Similarity
"R. Mulders (22, Den Bosch, Eerste Divisie 22-23)",76.63266346725156
"Nacho Vidal (28, Osasuna, La Liga 22-23)",75.8441423019896
"D. Zugaro (23, Sangiuliano City, Serie C 22-23)",75.51007288233248
"W. Coulibaly (24, Parma, Serie B 22-23)",71.47266215100828
"Nélson Semedo (29, Wolverhampton Wanderers, Premier League 22-23)",70.91269231815382
"S. Strand (30, Hammarby, Allsvenskan 2023)",70.88167976602986
"M. Spychała (25, Odra Opole, Polish I Liga 22-23)",70.15832600057772
"T. Akimoto (25, Urawa Reds, J1 2023)",69.71273812950815
"R. Zoia (21, Vis Pesaro, Serie C 22-23)",68.58917933257622
"S. Panteli (23, AEL, Cyprus 1. Division 22-23)",67.54721282200428
"Q. Aliyev (26, Zira, Premyer Liqa 22-23)",66.48570825688553
"L. Garro (26, Cienciano, Peruvian Liga 1 2023)",66.27874585373685
"K. Sergiou (22, Nea Salamis, Cyprus 1. Division 22-23)",65.64152730804751
"T. Ioannou (27, Olympiakos, Cyprus 1. Division 22-23)",65.61755551321788
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",65.60247065889033
"Jassem Mohammed (28, Al Ahli, Qatari Stars League 22-23)",65.49325291612968
"S. Janko (27, Bochum, Bundesliga 22-23)",65.3204346915159
"S.  Tashkyn (25, Zira, Premyer Liqa 22-23)",65.25992090194302
"A. Cohen (24, Beitar Jerusalem, Ligat Ha'al 22-23)",64.98626760519102
"M. Sagi (27, Kozármisleny, NB II 22-23)",64.60583020210969
"Alain García (24, Ceuta, Primera División RFEF 22-23)",64.59595316525166
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",64.57253330541329
"R. Correnti (22, Gelbison, Serie C 22-23)",64.31304881641697
"A. Osmanllari (24, Erzeni Shijak, Albanian Premier League 22-23)",64.24363247492933
"C. Bayrak (23, BB Erzurumspor, Turkish 1. Lig 22-23)",64.22699810585097
