Player 1,Similarity
"F. Wirtz (20, Bayer Leverkusen, Bundesliga 22-23)",85.12150557973163
"Bernard (30, Panathinaikos, Greek Super League 22-23)",84.94551919899264
"I. Pherai (22, Eintracht Braunschweig, 2. Bundesliga 22-23)",84.12519254445303
"P. Pušić (24, Grasshopper, Swiss Super League 22-23)",84.12491311903551
"S. Bolbat (29, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",83.45616312637198
"A. Băluță (29, Puskás FC, NB I 22-23)",83.35783054876651
"P. Mbong (21, Birkirkara, Malta Premier League 22-23)",82.99811890464065
"M. Gibbs-White (23, Nottingham Forest, Premier League 22-23)",82.91936239337436
"C. Frýdek (24, Slovan Liberec, Czech Fortuna Liga 22-23)",82.59945525468541
"A. Arena (22, Gubbio, Serie C 22-23)",82.22598551617891
"C. Matei (31, Sepsi, SuperLiga României 22-23)",82.14098446674282
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",82.09127473910779
"B. Rácz (27, Szombathelyi Haladás, NB II 22-23)",82.07719541822422
"H. Mojica (30, Alianza Petrolera, Colombian Primera Division 22-23)",81.81617635390019
"Mohamed Ibrahim (31, Ceramica, Egyptian Premier League 22-23)",81.7617208743413
"Rakan Al Shamlan (24, Al Batin, Saudi Professional League 22-23)",81.4118123992254
"T. Teklić (23, Varaždin, 1. HNL 22-23)",81.27640820925295
"Igor Coronado (30, Al Ittihad, Saudi Professional League 22-23)",81.1415072271581
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",81.03478568609242
"J. Steuckers (21, MVV, Eerste Divisie 22-23)",80.91629581559633
"Higor Vidal (26, Persebaya Surabaya, BRI Liga 1 22-23)",80.83988904562382
"D. Trubač (25, Teplice, Czech Fortuna Liga 22-23)",80.73767530277782
