Player,Similarity
"M. Mörk (29, Skövde AIK, Superettan 2023)",78.08974614121007
"Fer Ruiz (31, Fuenlabrada, Primera División RFEF 22-23)",76.2100847145002
"L. Rodríguez (30, Municipal Grecia, Costa Rica Primera División 22-23)",71.94666311894008
"R. Donnelly (31, Glentoran, Northern Ireland Premiership 22-23)",71.37698787455426
"P. Omochere (22, Fleetwood Town, League One 22-23)",69.28718452441758
"S. Stewart (27, Arbroath, Scottish Championship 22-23)",67.2260486888092
"B. Sambou (25, Crewe Alexandra, League Two 22-23)",65.42392472133464
"K. Testud (31, Annecy, Ligue 2 22-23)",65.26218799889311
"L. Paganini (29, Triestina, Serie C 22-23)",65.16438473608763
"Ali El Zahdi (27, El Daklyeh, Egyptian Premier League 22-23)",64.23850035439654
"Tan Long (35, Changchun Yatai, Chinese Super League 2023)",63.47640785452717
"R. Curtis (27, Portsmouth, League One 22-23)",62.699252111534285
"L. Touil (31, Al Ain, Saudi First Division 22-23)",62.157783928944696
"K. Kane (23, Ballymena United, Northern Ireland Premiership 22-23)",61.34568278525519
"L. Mina (29, Gimpo Citizen, K League 2 2023)",61.21135902390129
"A. Benedyczak (22, Parma, Serie B 22-23)",61.070221140553485
"F. Blaj (27, Unirea Dej, Romanian Liga II 22-23)",60.9791540482426
"T. Conechny (25, Godoy Cruz, Argentinian Primera División 2023)",60.80418976508787
"E. Cameron (20, Clyde, Scottish League One 22-23)",60.77279327429328
"V. Paltsev (21, KAMAZ, Russian FNL 2 22-23)",60.51294588187103
"M. Spasić (25, Radnik Surdulica, Serbian SuperLiga 22-23)",59.7355444245062
"B. Sós (28, Debrecen, NB I 22-23)",59.13417666203641
"S. Bell (20, Bristol City, Championship 22-23)",58.57590402798578
"A. Hoxhaj (28, Vllaznia Shkodër, Albanian Premier League 22-23)",58.32196990964815
"J. Le Douaron (25, Brest, Ligue 1 22-23)",58.12665815114487
