Player,Similarity
"Oufa (26, ENPPI, Egyptian Premier League 22-23)",92.33992194491552
"Matheus Babi (25, Santa Clara, Primeira Liga 22-23)",91.1353351381657
"J. Magennis (32, Wigan Athletic, Championship 22-23)",90.8942785488445
"M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",90.57658733713704
"T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",90.404881556865
"G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",89.67732384354144
"B. Tóth (28, Kecskeméti TE, NB I 22-23)",89.5671774944409
"H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",89.26543239395826
"S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",89.00404492712121
"R. Street (21, Shrewsbury Town, League One 22-23)",88.93800300789226
"A. Magrassi (30, Cittadella, Serie B 22-23)",88.87394437501402
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",88.64105141188406
"E. Marzierli (29, San Donato Tavarnelle, Serie C 22-23)",88.5049772902032
"V. Muriqi (29, Mallorca, La Liga 22-23)",88.49130967887449
"M. Heider (37, Osnabrück, 3. Liga 22-23)",87.87509656532332
"O. McBurnie (26, Sheffield United, Championship 22-23)",87.8703471564872
"M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",87.85291411686535
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",87.68445249177404
"J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",87.63337821359465
"A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",87.6110222456941
"K. Etete (21, Cardiff City, Championship 22-23)",87.58635669623015
"K. Appiah (32, Colchester United, League Two 22-23)",87.44508442071384
"Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",87.39447289404183
"J. White (31, Ross County, Scottish Premiership 22-23)",87.25986693226506
"J. Sanguina (24, General Caballero JLM, Paraguay Division Profesional 2023)",87.21571591428817
