Player 1,Similarity
"L. Agoumé (21, Troyes, Ligue 1 22-23)",71.47591239030652
"M. Mellado (30, OFI, Greek Super League 22-23)",71.01041977796896
"B. Ojeda (22, Real Salt Lake, MLS 2023)",70.65095787670587
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",69.08854435319608
"B. O'Neill (29, Newcastle Jets, A-League Men 22-23)",69.03927412920955
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",68.24035344880326
"Aritz Aldasoro (23, Racing Santander, La Liga 2 22-23)",68.07089674564241
"C. García (26, Delfin, Ecuador Liga Pro 2023)",67.93324253975109
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",67.84856219626359
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",67.58064760346237
"J. Alvarado (23, Medellín, Colombian Primera Division 22-23)",67.44676880079298
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",67.4130930387015
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",67.07817481655557
"Aitor Sanz (38, Tenerife, La Liga 2 22-23)",66.37918891253177
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.76549497553684
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.58597249902553
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.3241476487277
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.22848076477207
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.19637641169172
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.11023954804091
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",64.91431926861432
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",64.77936012221171
"T. Safsafi (31, Chabab Mohammédia, Botola Pro 22-23)",64.74655498706619
"Rodrigo Dourado (28, Atlético de San Luis, Liga MX 22-23)",64.53759376025661
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",64.38854076107138
