Player,Similarity
"Z. Aboukhlal (23, Toulouse, Ligue 1 22-23)",86.80639417809752
"M. Leckie (32, Melbourne City, A-League Men 22-23)",86.4139504248808
"J. Rodríguez (29, América, Liga MX 22-23)",85.86290532934758
"Galeno (25, Porto, Primeira Liga 22-23)",85.22453878988043
"T. Zimmerschied (24, Hallescher FC, 3. Liga 22-23)",85.16776946718974
"N. Thórisson (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",85.01400975410432
"J. Moussango (20, Diósgyőr, NB II 22-23)",84.70294215108312
"S. Zenjov (34, Flora, Estonian Meistriliiga 2023)",84.46633929861027
"R. Selmani (26, Renova, North Macedonia First League 22-23)",84.08709715378704
"Haitham Asiri (22, Al Ahli, Saudi First Division 22-23)",83.9072706041537
"S. Mitrović (20, Crvena Zvezda, Serbian SuperLiga 22-23)",83.62501947650856
"E. Nuamah (19, Nordsjælland, Superliga 22-23)",82.37388626841958
"M. Kudus (22, Ajax, Eredivisie 22-23)",82.35605999686547
"D. Špikić (24, Dinamo Zagreb, 1. HNL 22-23)",82.27293205924025
"W. Zaha (30, Crystal Palace, Premier League 22-23)",81.7417395281534
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",81.5841661781948
"J. Ikoné (25, Fiorentina, Serie A 22-23)",81.49629508513547
"R. Hatuel (25, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",81.4253244056185
"B. Rodríguez (23, América, Liga MX 22-23)",81.28796818545013
"M. Cvetanoski (25, Shkupi, North Macedonia First League 22-23)",81.26137512395249
"L. Sinayoko (23, Auxerre, Ligue 1 22-23)",80.91119148392899
"R. Ndo (22, Estrela Amadora, Portugal Segunda Liga 22-23)",80.88583578501365
"S. Izountouemoi (24, Brage, Superettan 2023)",80.73074941981135
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",80.60859336896067
"O. Camara (24, Dinamo Tbilisi, Erovnuli Liga 2023)",80.59061589711104
