Player,Similarity
"S. Lobotka (28, Napoli, Serie A 22-23)",78.79950735869231
"K. N'Doram (27, Metz, Ligue 2 22-23)",78.52642494042723
"A. Mateiu (33, Universitatea Craiova, SuperLiga României 22-23)",77.97062126622616
"A. Campuzano (27, Libertad, Paraguay Division Profesional 2023)",77.82745326603623
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",76.11169333610067
"R. Chand (31, Persik Kediri, BRI Liga 1 22-23)",76.03930274306808
"B. Leal (29, Cobán Imperial, Guatemala Liga Nacional 22-23)",75.12928080559388
"T. Breithaupt (21, Karlsruher SC, 2. Bundesliga 22-23)",75.05558180948664
"Rodri (34, KA, Iceland Besta-Deild Karla 2023)",74.95018777246973
"O. Onanuga (25, Kastrioti Krujë, Albanian Premier League 22-23)",74.8764871672084
"G. Koffie (31, Ironi Tiberias, Liga Leumit 22-23)",74.84518425326735
"J. Cubero (36, Puntarenas, Costa Rica Primera División 22-23)",73.30005748773807
"A. Grigoryan (35, Alashkert, Armenian Premier League 22-23)",73.00242525313388
"L. Ablorh (34, Police Tero, Thai League 1 22-23)",72.94846834987118
"M. Mbunjana (32, TS Galaxy FC, South Africa PSL 22-23)",71.90160602720414
"Abdullah Al Khaibari (26, Al Nassr, Saudi Professional League 22-23)",71.5483398298824
"R. Krunić (29, Milan, Serie A 22-23)",71.50123584676932
"M. Okyar (24, Keçiörengücü, Turkish 1. Lig 22-23)",71.44839137439118
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",71.42090671590637
"C. Massanga (23, Partizani Tirana, Albanian Premier League 22-23)",71.2274779596325
"T. Limwanasthian (30, Bangkok United, Thai League 1 22-23)",71.1899021783932
"José Alberto Cañas (35, Ionikos, Greek Super League 22-23)",70.71346504788154
"B. Santamaria (28, Rennes, Ligue 1 22-23)",70.59882556586794
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",70.52683373206759
"P. Etebo (27, Aris, Greek Super League 22-23)",70.35320302772837
