Player,Similarity
"A. Fathier (27, Persis Solo, BRI Liga 1 22-23)",90.15281996708232
"Hélder Costa (29, Al Ittihad, Saudi Professional League 22-23)",86.020903497725
"Gabriel Martinelli (21, Arsenal, Premier League 22-23)",85.88262070416441
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",85.0768408821394
"C. Ikonomidis (28, Melbourne Victory, A-League Men 22-23)",84.94202873591775
"Y. Sarı (24, Adana Demirspor, Süper Lig 22-23)",84.55816570249706
"Ryan Mendes (33, Al Nasr, UAE Pro League 22-23)",84.25093813649714
"J. Doku (21, Rennes, Ligue 1 22-23)",83.97858417247018
"F. Ourega (30, Astana, Kazakh Premier League 2023)",83.96866067835592
"Lulinha (33, Madura United, BRI Liga 1 22-23)",83.86902401677338
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",83.73465245710582
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",83.46883991115158
"Loide Augustus (23, Mafra, Portugal Segunda Liga 22-23)",83.40239443649915
"A. Doumbia (23, Karmiotissa, Cyprus 1. Division 22-23)",83.34877255700732
"B. Palacios (25, Binacional, Peruvian Liga 1 2023)",83.18836087658693
"V. Medina (22, Tauro, Panama LPF 2023)",82.75623050898128
"E. Karaca (33, Alanyaspor, Süper Lig 22-23)",82.6480488770281
"K. Mitoma (26, Brighton, Premier League 22-23)",82.61466642488973
"Willy Semedo (29, Al Faisaly, Saudi First Division 22-23)",82.47415605240533
"R. Kent (26, Rangers, Scottish Premiership 22-23)",82.4489302283188
"B. Phala (28, Port FC, Thai League 1 22-23)",82.28301843975801
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",82.25017750345492
"D. Kulusevski (23, Tottenham Hotspur, Premier League 22-23)",82.20568774511443
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",82.10752990997922
"M. Araújo (23, Toluca, Liga MX 22-23)",82.05205953295305
