Player 1,Similarity
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",79.49547601413957
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",79.12800706341329
"F. Baldassarra (24, Platense, Argentinian Primera División 2023)",78.83264203827034
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",77.70961334854005
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",75.79614778302769
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",75.73180837855091
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",75.52042693446465
"Y. Oukili (22, RKC Waalwijk, Eredivisie 22-23)",75.35479341438514
"M. Szpakowski (21, Korona Kielce, Ekstraklasa 22-23)",75.07105803358856
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",75.00659481863347
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",74.53270475390757
"L. Björklund (19, SønderjyskE, Danish 1. Division 22-23)",74.46290035428463
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",73.89863868819643
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",73.37713598621104
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",72.0593009275769
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",71.24308464303175
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",70.97634485268459
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",69.68757798219815
"O. Fané (29, Morecambe, League One 22-23)",69.66510904245192
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",69.52272186179185
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",69.31215839461785
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",69.27248875523621
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",68.25738460485876
"Fausto Tienza (33, Racing Santander, La Liga 2 22-23)",68.21656947984644
"L. Sardal (28, Hapoel Haifa, Ligat Ha'al 22-23)",68.06586265471633
