Player 1,Similarity
"Pedro Capó (32, Eldense, Primera División RFEF 22-23)",86.08569449668778
"A. Drljević (29, Igman Konjic, Bosnian Premier League 22-23)",83.15523550849731
"A. Power (35, Kilmarnock, Scottish Premiership 22-23)",79.60056612964475
"MJ Williams (27, Bolton Wanderers, League One 22-23)",77.8738413360503
"Adriano (23, Santa Clara, Primeira Liga 22-23)",77.726352297738
"W. Rodríguez (27, Resistencia, Paraguay Division Profesional 2023)",77.22386873924447
"M. Timm (31, Orlando Pirates, South Africa PSL 22-23)",77.0140399286411
"J. Kolenc (29, Chrobry Głogów, Polish I Liga 22-23)",76.56399613589295
"T. Ducrocq (23, Bastia, Ligue 2 22-23)",76.45035597503636
"B. Poggenpoel (23, Chippa United, South Africa PSL 22-23)",75.73963598368707
"A. Murdoch (28, Ayr United, Scottish Championship 22-23)",75.05704911481692
"Marc Montalvo (21, Gimnàstic Tarragona, Primera División RFEF 22-23)",75.02460729697775
"R. Guarderas (29, Academia Cantolao, Peruvian Liga 1 2023)",74.99971061837837
"J. Hogg (34, Huddersfield Town, Championship 22-23)",74.73306155951649
"B. Sanković (29, Zalaegerszegi TE, NB I 22-23)",74.60306976724597
"B. Ľupták (31, Dukla Banská Bystrica, Slovak Super Liga 22-23)",74.45879220850117
"M. Montero (36, Puntarenas, Costa Rica Primera División 22-23)",73.63188576155609
"I. Leontjev (29, Shinnik, Russian FNL 2 22-23)",72.85258365343961
"B. Poggenpoel (23, Chippa United, South Africa PSL 22-23)",72.62094136334575
"B. Poggenpoel (23, Chippa United, South Africa PSL 22-23)",72.3196402721308
"J. Güemez (31, Atlético de San Luis, Liga MX 22-23)",72.0776755105683
"Álex Vallejo (31, Stal Mielec, Ekstraklasa 22-23)",72.01340905879033
"B. Poggenpoel (23, Chippa United, South Africa PSL 22-23)",71.92892339239407
"A. Sadybekov (21, Kairat, Kazakh Premier League 2023)",71.81571263441101
"J. Olivero (31, Guanacasteca, Costa Rica Primera División 22-23)",71.52749337232171
