Player 1,Similarity
"A. Gajdoš (19, Trenčín, Slovak Super Liga 22-23)",90.68396461391984
"D. Kokoev (20, Krasnodar II, Russian FNL 2 22-23)",87.83325451704258
"P. Wydra (20, Rapid Wien II, Austrian 2. Liga 22-23)",87.54517420484328
"P. Paţurcă (27, Concordia Chiajna, Romanian Liga II 22-23)",87.52082200260477
"K. Kolev (19, Botev Plovdiv, Bulgarian First League 22-23)",87.02934163250437
"I. Petrov (27, SKA-Khabarovsk, Russian FNL 2 22-23)",86.54286092825538
"A. Gajdoš (19, Trenčín, Slovak Super Liga 22-23)",86.34820903300357
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",85.5443043023408
"A. Gajdoš (19, Trenčín, Slovak Super Liga 22-23)",85.36706471032834
"Thalis (27, Leixões, Portugal Segunda Liga 22-23)",85.11570966536516
"Gerard Gumbau (28, Elche, La Liga 22-23)",84.99399885462353
"J. Leitch (27, Stirling Albion, Scottish League Two 22-23)",84.71353982817796
"E. Pesegov (34, Akron Togliatti, Russian FNL 2 22-23)",84.18160242742874
"L. Mettler (24, Raufoss, OBOS Ligaen 2023)",84.02804834847254
"S. Pisani (30, Gzira United, Malta Premier League 22-23)",84.02383910692218
"P. Nagy (32, Gyirmót, NB II 22-23)",83.99371886663499
"F. Jagiełło (25, Genoa, Serie B 22-23)",83.95842655072761
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",83.94194687290273
"M. Klok (29, Persib, BRI Liga 1 22-23)",83.91356319785228
"D. Emeljanov (23, Ufa, Russian FNL 2 22-23)",83.8153890253527
"C. Gonzáles (30, Al Adalah, Saudi Professional League 22-23)",83.68816547522322
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",83.5010948595013
"A. Evseev (29, Ufa, Russian FNL 2 22-23)",83.4650877204442
"R. Prša (27, Hamrun Spartans, Malta Premier League 22-23)",83.22643445738646
"M. Kofod Andersen (24, Venezia, Serie B 22-23)",83.16636615562857
