Player,Similarity
"M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",92.88522187230863
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",92.08390505418632
"K. Phillips (23, Morecambe, League One 22-23)",90.86425035075564
"M. Satriano (22, Empoli, Serie A 22-23)",90.41329880924204
"P. Abdulla (29, Jönköpings Södra, Superettan 2023)",90.17187518159886
"J. Stretton (21, Stockport County, League Two 22-23)",89.05529578673439
"Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",89.01607741318027
"Gilson Tavares (21, Benfica II, Portugal Segunda Liga 22-23)",88.86564556780513
"K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",88.78104124789897
"C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",88.53680344970965
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",88.5152971066662
"D. Johnson (30, Mansfield Town, League Two 22-23)",88.32786562853943
"A. Greive (24, St. Mirren, Scottish Premiership 22-23)",88.30926844071712
"I. Bebou (29, Hoffenheim, Bundesliga 22-23)",88.25676732423098
"P. Mijić (24, Horn, Austrian 2. Liga 22-23)",88.23031375370398
"O. Vyshnevskyi (27, Minaj, Ukrainian Premier Liha 22-23)",88.05156529682468
"L. Lauberbach (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",88.01898709379248
"V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",87.68048551145353
"F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",87.1926815086286
"Sergi Guardiola (32, Cádiz, La Liga 22-23)",87.18759297256028
"B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",87.17968327643277
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",87.07077956068717
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",87.02509729182107
"F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",87.00565448850449
"Claudio Medina (29, Cultural Leonesa, Primera División RFEF 22-23)",86.87966936481573
