Player,Similarity
"C. Diniyev (27, Zira, Premyer Liqa 22-23)",87.1530485290785
"G. Poblete (30, Al Wasl, UAE Pro League 22-23)",85.46303577092495
"Florentino Luís (23, Benfica, Primeira Liga 22-23)",85.4511068345477
"A. Dieng (25, Al Ahly, Egyptian Premier League 22-23)",85.34844981619575
"Yong-Woo Park (29, Ulsan Hyundai, K League 1 2023)",84.7102163753749
"O. Castellanos (23, Antigua GFC, Guatemala Liga Nacional 22-23)",84.61233325690726
"T. Partey (29, Arsenal, Premier League 22-23)",84.56187633629672
"U. Iwu (23, Urartu, Armenian Premier League 22-23)",84.32588514616299
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",83.86099539350896
"W. Barrios (29, Zenit, Russian Premier League 22-23)",83.73725904273249
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",83.60292926589592
"M. Brink (25, Silkeborg, Superliga 22-23)",83.4688235903659
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",82.93592282525115
"Mohanad Lasheen (27, Future, Egyptian Premier League 22-23)",82.67124647243445
"Rubén Pérez (34, Panathinaikos, Greek Super League 22-23)",82.50053348557707
"R. Falk (31, København, Superliga 22-23)",82.44947771108943
"V. Tolgyesi (31, Kozármisleny, NB II 22-23)",81.93977142116701
"Álex Bergantiños (37, Deportivo La Coruña, Primera División RFEF 22-23)",81.79189283218312
"R. Zerrouki (25, Twente, Eredivisie 22-23)",81.41222492485556
"Petros (34, Al Fateh, Saudi Professional League 22-23)",81.40080637471914
"J. Clasie (31, AZ, Eredivisie 22-23)",81.12250359936992
"L. Fejsa (34, Partizan, Serbian SuperLiga 22-23)",80.47984060577129
"Allan (32, Al Wahda, UAE Pro League 22-23)",80.45633023242374
"Luiz Ceará (34, Al Duhail, Qatari Stars League 22-23)",80.06542633570398
"K. Castaño (22, Águilas Doradas, Colombian Primera Division 22-23)",80.05821494904366
