Player,Similarity
"P. Heise (31, Karlsruher SC, 2. Bundesliga 22-23)",88.93715940581023
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",88.68203047099004
"A. Masuaku (29, Beşiktaş, Süper Lig 22-23)",87.72561286420266
"M. Høst (24, Næstved, Danish 1. Division 22-23)",87.72263675571024
"L. Lakay (31, Cape Town, South Africa PSL 22-23)",87.62618069020063
"Min-Seo Park (22, Gyeongnam, K League 2 2023)",87.45751140856439
"J. Auer (22, Rapid Wien, Austrian Bundesliga 22-23)",87.34483690090973
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",87.20799429160977
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",86.84909430395625
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",86.40653554680988
"G. Di Chiara (29, Reggina, Serie B 22-23)",86.28514483893169
"J. Cornejo (33, Coquimbo Unido, Chilean Primera División 2023)",86.12454576623858
"L. Nikolić (23, Crvena Zvezda, Serbian SuperLiga 22-23)",85.80979591197591
"M. Olivera (31, Juárez, Liga MX 22-23)",85.32109838541339
"O. Ovacıklı (34, BB Erzurumspor, Turkish 1. Lig 22-23)",85.13783294429894
"D. Csontos (20, Győri ETO, NB II 22-23)",85.07279350472463
"C. Lykogiannis (29, Bologna, Serie A 22-23)",85.03994160943523
"Ö. Bayram (31, Eyüpspor, Turkish 1. Lig 22-23)",84.91190304372898
"A. Benedetti (31, Pordenone, Serie C 22-23)",84.84031242760629
"Caio Roque (21, Lommel SK, Belgian First Division B 22-23)",83.92072153259558
"I. Miličević (24, Lokomotiva Zagreb, 1. HNL 22-23)",83.69077860633266
"R. Lyakh (22, Rukh Lviv, Ukrainian Premier Liha 22-23)",83.63272402616136
"Ahmed Shedid (37, Haras El Hodood, Egyptian Premier League 22-23)",83.45128709230704
"E. Kahl (21, AGF, Superliga 22-23)",83.3565811575948
"A. Mischenko (25, Dordoi Bishkek, Kyrgyz Premier League 2023)",83.30305710317623
