Player,Similarity
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",94.78243792467435
"Arthur Cabral (25, Fiorentina, Serie A 22-23)",93.55690323230972
"S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",92.97663977206008
"B. Róchez (28, Portimonense, Primeira Liga 22-23)",91.50327684227906
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",90.944880469978
"E. Ikoba (25, Zalaegerszegi TE, NB I 22-23)",90.5820066771259
"Gonçalo Ramos (21, Benfica, Primeira Liga 22-23)",89.91946998241056
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",89.89455417882087
"M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",89.84542685781147
"P. Mijić (24, Horn, Austrian 2. Liga 22-23)",89.8349107832309
"Mendi (29, Gokulam Kerala, I-League 22-23)",89.52537236227889
"T. Awoniyi (25, Nottingham Forest, Premier League 22-23)",89.28850989417742
"C. Allen (35, Carrick Rangers, Northern Ireland Premiership 22-23)",89.18305325314529
"Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",89.02590796476697
"P. Bamford (29, Leeds United, Premier League 22-23)",89.01555494044185
"W. Weghorst (30, Beşiktaş, Süper Lig 22-23)",88.74310932918053
"S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",88.32754753459523
"H. Wright (25, Antalyaspor, Süper Lig 22-23)",88.30511117777712
"J. Serra (25, Arminia Bielefeld, 2. Bundesliga 22-23)",88.30225598661475
"I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",88.11325250294134
"D. Baumann (28, Zwickau, 3. Liga 22-23)",88.00745876788126
"Gilson Tavares (21, Benfica II, Portugal Segunda Liga 22-23)",87.84368744957195
"J. Monge (20, Pérez Zeledón, Costa Rica Primera División 22-23)",87.80334195577286
"C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",87.67408025465045
"M. Leaburn (19, Charlton Athletic, League One 22-23)",87.52930076979042
