Player 1,Similarity
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",73.363760055794
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",71.86336160748155
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",71.4929488092824
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",70.18478580533939
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",69.50981238961293
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",69.26865995732997
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",68.92321129355014
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",68.91883476429635
"M. Martinaga (25, Slaven Belupo, 1. HNL 22-23)",68.85514956779724
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",68.2457391570489
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",67.7851863043187
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",67.77267636193577
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",67.2348217206606
"C. Janssens (25, Deinze, Belgian First Division B 22-23)",66.86424401708192
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",66.82140701707326
"A. Ciranni (26, Zulte-Waregem, Belgian Pro League 22-23)",66.7151969269569
"Y. Attiyat Allah (28, Wydad Casablanca, Botola Pro 22-23)",66.60833841386629
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",66.50022480542479
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",66.4654676011988
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",66.20375488099391
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",65.99829726881283
"M. Jurčevič (27, Osijek, 1. HNL 22-23)",65.81844847585448
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",65.61744065721534
"M. Piedrahita (37, Once Caldas, Colombian Primera Division 22-23)",65.30164310209192
"A. Lamrabat (29, Moghreb Tétouan, Botola Pro 22-23)",65.24807580784399
