Player,Similarity
"N. Kaltsas (33, Karmiotissa, Cyprus 1. Division 22-23)",77.39643231717214
"B. Carrasco (32, Palestino, Chilean Primera División 2023)",75.40570158186397
"F. Salazar (28, Águilas Doradas, Colombian Primera Division 22-23)",74.71237596575034
"N. Schouterden (34, Lierse Kempenzonen, Belgian First Division B 22-23)",74.45088412771948
"Salvador Agra (31, Boavista, Primeira Liga 22-23)",73.48713947280959
"C. Espinoza (28, SJ Earthquakes, MLS 2023)",72.94841803039026
"Thiago Santos (35, Nea Salamis, Cyprus 1. Division 22-23)",72.93178225158064
"J. Guðmunds­son (32, Burnley, Championship 22-23)",72.52429607732603
"C. Ross (32, Sport Huancayo, Peruvian Liga 1 2023)",71.78405991890118
"L. Tuck (34, Kedah, Malaysian Super League 2023)",71.39025790122201
"M. Tosetti (31, Bellinzona, Swiss Challenge League 22-23)",71.02272631010436
"D. Kądzior (30, Piast Gliwice, Ekstraklasa 22-23)",70.99724235847368
"L. Ranđelović (25, Ural, Russian Premier League 22-23)",70.60415483479751
"N. Eliasson (27, AEK Athens, Greek Super League 22-23)",70.57693555434028
"C. Goodwin (31, Adelaide United, A-League Men 22-23)",70.54985681683371
"G. Honeyman (28, Millwall, Championship 22-23)",70.38144600793886
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",69.50307425741022
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",69.38379219148543
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",69.1795677679422
"Joãozinho (34, Sochi, Russian Premier League 22-23)",68.88863950920299
"S. Motegi (26, Ehime, J3 2023)",68.82457460242418
"P. Patterson (22, Fleetwood Town, League One 22-23)",68.30096820408299
"Ángel Pérez (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",68.29516734681334
"N. Doodeman (26, Willem II, Eerste Divisie 22-23)",67.80656671238428
"A. Engels (19, Club Brugge II, Belgian First Division B 22-23)",67.8065628484746
