Player 1,Similarity
"J. Tomašević (29, Lokomotiv Plovdiv, Bulgarian First League 22-23)",79.22874497177342
"H. Kamara (29, Watford, Championship 22-23)",79.00446395609356
"I. Božović (32, Balzan, Malta Premier League 22-23)",78.1787360164082
"V. Kachlon (30, Ironi Tiberias, Liga Leumit 22-23)",77.54775250778681
"I. Božović (32, Balzan, Malta Premier League 22-23)",77.24720453954035
"I. Božović (32, Balzan, Malta Premier League 22-23)",76.95815193334185
"R. Grădinaru (27, Karmiotissa, Cyprus 1. Division 22-23)",76.58163632773507
"R. Hutchinson (23, Sligo Rovers, League of Ireland PL 2023)",76.37818207378331
"I. Božović (32, Balzan, Malta Premier League 22-23)",76.2919041566237
"C. Rocchia (25, Dijon, Ligue 2 22-23)",75.90863914710275
"T. Levi (29, Maccabi Petah Tikva, Liga Leumit 22-23)",75.70295056369899
"F. Maglica (25, Posušje, Bosnian Premier League 22-23)",75.3676818200128
"I. Božović (32, Balzan, Malta Premier League 22-23)",75.27455655218245
"I. Božović (32, Balzan, Malta Premier League 22-23)",75.2154179036004
"I. Božović (32, Balzan, Malta Premier League 22-23)",74.36571908681942
"I. Božović (32, Balzan, Malta Premier League 22-23)",73.98889869345757
"I. Božović (32, Balzan, Malta Premier League 22-23)",73.79875226303018
"I. Shor (22, Hapoel Kfar Saba, Liga Leumit 22-23)",73.60346938292228
"I. Božović (32, Balzan, Malta Premier League 22-23)",73.1770614919461
"I. Božović (32, Balzan, Malta Premier League 22-23)",73.0234869877811
"I. Božović (32, Balzan, Malta Premier League 22-23)",72.94664799149092
"I. Božović (32, Balzan, Malta Premier League 22-23)",72.8471328563536
"A. Azugi (23, Maccabi Petah Tikva, Liga Leumit 22-23)",72.73139851500302
"I. Božović (32, Balzan, Malta Premier League 22-23)",72.67983076669906
"I. Božović (32, Balzan, Malta Premier League 22-23)",72.55926392872072
