Player 1,Similarity
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",94.67294220503544
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",91.8032014774084
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",91.62525990047648
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",91.23899908776356
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",90.83703280302558
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",90.83091074646468
"L. Palma (23, Aris, Greek Super League 22-23)",90.61800491029165
"Joni Montiel (24, Levante, La Liga 2 22-23)",90.4710410310342
"M. Nakajima (24, Vegalta Sendai, J2 2023)",89.55806582316754
"Dodô (28, Khorfakkan, UAE Pro League 22-23)",88.97485659338214
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",88.95288189570508
"Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",88.88464641890607
"A. Marín (29, Malacateco, Guatemala Liga Nacional 22-23)",88.51438787181723
"J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",88.397463798284
"E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",88.30535673582777
"V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",88.18856625297116
"Hêndrio Araújo (29, Nam Dinh, V League 1 2023)",87.99874150399457
"K. Kulcsar (31, Kozármisleny, NB II 22-23)",87.63209990688678
"Cesinha (33, Daegu, K League 1 2023)",87.36101606245754
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",87.04220252041698
"A. Luna (30, Kerala Blasters, Indian Super League 22-23)",86.53150933057395
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",86.44951090461149
"José Callejón (36, Granada, La Liga 2 22-23)",86.27011802272186
"B. Atik (28, Magdeburg, 2. Bundesliga 22-23)",85.22056102831408
"D. Petratos (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",84.53919769477109
