Player 1,Similarity
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",86.43237336369313
"R. Preißinger (26, Ingolstadt, 3. Liga 22-23)",85.86843121068789
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",84.21388599112217
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",81.46179881833321
"C. Arce (32, Barracas Central, Argentinian Primera División 2023)",81.24614186926328
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",80.86557132591409
"K. Malinov (29, OH Leuven, Belgian Pro League 22-23)",80.62816440525485
"C. García (26, Delfin, Ecuador Liga Pro 2023)",79.87652702007836
"W. Vorsager (25, Admira, Austrian 2. Liga 22-23)",79.60543752963905
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",79.30173900576114
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",78.83449471867718
"A. Cabrera (30, Banfield, Argentinian Primera División 2023)",77.88444170470902
"K. Ortíz (22, Rosario Central, Argentinian Primera División 2023)",77.03292948869047
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",76.7858203364221
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",76.03814498409719
"S. Sprangler (28, Vorwärts Steyr, Austrian 2. Liga 22-23)",75.85963135451587
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.72510863532548
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.66267384200327
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.47265739347199
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.42871866979247
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.3600132065207
"A. Drljević (29, Igman Konjic, Bosnian Premier League 22-23)",75.20369823585641
"Y. Gordillo (30, Unión Santa Fe, Argentinian Primera División 2023)",75.16837360393592
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",75.13001529914641
"R. Parkins (22, Alajuelense, Costa Rica Primera División 22-23)",74.92798589638326
