Player,Similarity
"C. Petrila (22, CFR Cluj, SuperLiga României 22-23)",91.48553672104748
"D. Sanches Fernandes (21, Utrecht II, Eerste Divisie 22-23)",91.27261427449092
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",91.08429826440478
"Bruno (29, Pafos, Cyprus 1. Division 22-23)",90.5836916132892
"S. Shamal (27, Annecy, Ligue 2 22-23)",90.29622235908204
"S. Dror (27, Hapoel Ramat Gan, Liga Leumit 22-23)",89.87662387895976
"F. Bernardeschi (29, Toronto, MLS 2023)",89.7201995174503
"J. Duarte (26, Ararat-Armenia, Armenian Premier League 22-23)",89.54065856432666
"M. Grüll (24, Rapid Wien, Austrian Bundesliga 22-23)",89.32883938610574
"Allan Sousa (26, AaB, Superliga 22-23)",89.20890568145673
"N. Grigoryan (21, Urartu, Armenian Premier League 22-23)",88.90947557228219
"M. Szabó (24, Pécsi MFC, NB II 22-23)",88.73777977553952
"M. Kovácsréti (22, Nyíregyháza Spartacus, NB II 22-23)",88.64676177964691
"Z. Habti (25, Raja Casablanca, Botola Pro 22-23)",88.62977700934245
"L. Senigagliesi (25, Recanatese, Serie C 22-23)",88.4084586770848
"S. Mailat (25, Botoşani, SuperLiga României 22-23)",88.35119867769136
"Iván Chapela (24, Unionistas de Salamanca, Primera División RFEF 22-23)",88.29437037226089
"C. Johansson (24, VVV Venlo, Eerste Divisie 22-23)",88.22618308644525
"L. Mulaj (24, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",88.01175345547244
"M. Petržela (39, Slovácko, Czech Fortuna Liga 22-23)",87.97787528520085
"J. Rochelt (24, Elversberg, 3. Liga 22-23)",87.97294272942493
"G. Manzari (22, Monopoli, Serie C 22-23)",87.83956155960428
"M. Johnston (24, Vitória Guimarães, Primeira Liga 22-23)",87.73851847850972
"A. Vrenezi (29, 1860 München, 3. Liga 22-23)",87.52222498780813
"Z. Dimitrov (24, Spartak Varna, Bulgarian First League 22-23)",87.46758423113104
