Player,Similarity
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",92.81012349896442
"P. Foden (23, Manchester City, Premier League 22-23)",91.8226401543574
"B. Saka (21, Arsenal, Premier League 22-23)",91.63752928089777
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",91.53237404948467
"Y. Sarı (24, Adana Demirspor, Süper Lig 22-23)",90.48591054144136
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",90.42071656478323
"G. Isaksen (22, Midtjylland, Superliga 22-23)",90.36280168767766
"M. Kovács (19, MTK, NB II 22-23)",90.0688582973839
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",90.05809136004338
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",89.96223174984092
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",89.5075336729677
"O. Bukari (24, Crvena Zvezda, Serbian SuperLiga 22-23)",89.488342865129
"K. Mitoma (26, Brighton, Premier League 22-23)",89.48004358922474
"A. Mostovoy (25, Zenit, Russian Premier League 22-23)",89.23833057455782
"Ferrán Torres (23, Barcelona, La Liga 22-23)",89.18471921297655
"A. Fathier (27, Persis Solo, BRI Liga 1 22-23)",89.09448827095876
"Á. Zuigéber (20, MTK, NB II 22-23)",89.06838482196525
"J. Bamba (27, Lille, Ligue 1 22-23)",88.98142450928387
"J. Grealish (27, Manchester City, Premier League 22-23)",88.91694848752869
"J. Rochelt (24, Elversberg, 3. Liga 22-23)",88.89936064996905
"F. Coman (25, FCS Bucureşti, SuperLiga României 22-23)",88.68897785801218
"S. Bergwijn (25, Ajax, Eredivisie 22-23)",88.57574152472495
"D. Del Toro (25, Neuchâtel Xamax, Swiss Challenge League 22-23)",88.22411174643604
"E. Zhegrova (24, Lille, Ligue 1 22-23)",88.21777549511037
"M. Daramy (21, København, Superliga 22-23)",88.16932326048259
