Player,Similarity
"M. Balikwisha (22, Antwerp, Belgian Pro League 22-23)",93.9954703956802
"I. Faraj (24, AEK Larnaca , Cyprus 1. Division 22-23)",92.94074930969283
"G. Korte (29, De Graafschap, Eerste Divisie 22-23)",92.46884315557324
"J. Dompé (27, Hamburger SV, 2. Bundesliga 22-23)",92.45375510464048
"G. N'Koudou (28, Beşiktaş, Süper Lig 22-23)",92.31071572441688
"M. Rashica (26, Galatasaray, Süper Lig 22-23)",91.16019603437118
"T. Verlinden (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",90.68259029676948
"F. Gil (28, Atlético Huila, Colombian Primera Division 22-23)",90.44676584411803
"C. Morrison (23, Falkirk, Scottish League One 22-23)",90.3677950837642
"M. Topuzov (23, CSKA 1948 Sofia, Bulgarian First League 22-23)",90.28920293483368
"E. Daniel (31, Spartak Trnava, Slovak Super Liga 22-23)",90.1122712287366
"Adama Traoré (27, Wolverhampton Wanderers, Premier League 22-23)",90.0976914893661
"L. Kleinheisler (29, Osijek, 1. HNL 22-23)",90.05355113335025
"C. Archila (29, Municipal, Guatemala Liga Nacional 22-23)",89.50955021370164
"K. Coman (26, Bayern München, Bundesliga 22-23)",89.47818372476655
"Amilton (33, Rizespor, Turkish 1. Lig 22-23)",89.43449093385816
"M. Benson (26, Burnley, Championship 22-23)",89.39815182121184
"A. Avanesyan (23, Ararat-Armenia, Armenian Premier League 22-23)",89.16401367484181
"R. Kubota (22, Gifu, J3 2023)",88.45943729817812
"Rafael Leão (23, Milan, Serie A 22-23)",88.44267539646943
"G. Morachioli (23, Renate, Serie C 22-23)",88.38233387991382
"Kike Barja (26, Osasuna, La Liga 22-23)",88.19751514756861
"J. van Landschoot (25, Deinze, Belgian First Division B 22-23)",88.15382464334729
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",87.98706991445209
"L. Jensen (28, Vendsyssel, Danish 1. Division 22-23)",87.87243779035452
