Player 1,Similarity
"C. Cásseres (23, New York RB, MLS 2023)",85.00053710662498
"A. Méndez (22, Vizela, Primeira Liga 22-23)",80.47592400581095
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",78.72767908007361
"Óscar Rodríguez (24, Celta de Vigo, La Liga 22-23)",78.11496102782665
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",77.58250122162437
"Tiago Silva (30, Vitória Guimarães, Primeira Liga 22-23)",77.32372737686899
"A. Méndez (22, Vizela, Primeira Liga 22-23)",77.19273803455272
"A. Méndez (22, Vizela, Primeira Liga 22-23)",76.32287124725006
"João Tavares (24, Feirense, Portugal Segunda Liga 22-23)",75.59318476372684
"Àlex Corredera (27, Tenerife, La Liga 2 22-23)",75.56470626033996
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",75.29914641043585
"A. Méndez (22, Vizela, Primeira Liga 22-23)",75.18160443121509
"J. Zuluaga (29, Deportivo Pereira, Colombian Primera Division 22-23)",74.73587702833315
"A. Méndez (22, Vizela, Primeira Liga 22-23)",74.54441006603157
"I. Louza (24, Watford, Championship 22-23)",74.3672134614945
"P. Umarbaev (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",74.1773073200969
"A. Méndez (22, Vizela, Primeira Liga 22-23)",73.99805939533591
"L. Montes (36, León, Liga MX 22-23)",73.28649448891102
"A. Méndez (22, Vizela, Primeira Liga 22-23)",73.07172215550504
"Marc Pujol (40, Engordany, Andorra Primera Divisió 22-23)",72.98731052251425
"Filipe Nascimento (28, Radomiak Radom, Ekstraklasa 22-23)",72.88685562797221
"L. Villafáñez (31, APOEL, Cyprus 1. Division 22-23)",72.47962626140949
"A. Méndez (22, Vizela, Primeira Liga 22-23)",72.21712304515867
"A. Méndez (22, Vizela, Primeira Liga 22-23)",71.70807937853532
"João Carvalho (26, Estoril, Primeira Liga 22-23)",71.6153379651679
