Player,Similarity
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",92.28666976597182
"Bader Nasser (21, Shabab Al Ahli Dubai, UAE Pro League 22-23)",90.28610107667214
"F. Rillo (22, Potenza, Serie C 22-23)",90.10446079737588
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",88.19619212033267
"O. Darwish (24, Bnei Sakhnin, Ligat Ha'al 22-23)",87.16449478833852
"K. Shirai (29, Kyoto Sanga, J1 2023)",87.09984059547658
"J. Čorluka (28, Zrinjski, Bosnian Premier League 22-23)",86.94212028503232
"D. Zappella (25, Virtus Entella, Serie C 22-23)",86.50746679934427
"Ş. Vlădoiu (24, Universitatea Craiova, SuperLiga României 22-23)",86.46917867475916
"I. Alshin (29, Fakel, Russian Premier League 22-23)",86.45598321744214
"A. Marzak (28, Hassania Agadir, Botola Pro 22-23)",86.34401074448928
"L. Carissoni (26, Latina, Serie C 22-23)",86.20512500161861
"N. Weerawatnodom (28, Buriram United, Thai League 1 22-23)",86.09707475479227
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",85.99731852113528
"A. Mozo (26, Guadalajara, Liga MX 22-23)",85.80889147043732
"Pastor (23, Farense, Portugal Segunda Liga 22-23)",85.7133045170258
"E. Ancheta (23, La Luz, Uruguay Primera División 2023)",85.69891828030664
"G. Polényi (31, Siófok, NB II 22-23)",85.61607299156547
"B. Varga (25, Siófok, NB II 22-23)",85.50764820226762
"E. Mulalić (19, Sarajevo, Bosnian Premier League 22-23)",85.37134761902163
"Aitor Aldalur (31, Rayo Majadahonda, Primera División RFEF 22-23)",85.33676862952146
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",85.28060662063925
"L. Ridehalgh (32, Bradford City, League Two 22-23)",85.26154970970697
"L. Dickmann (26, SPAL, Serie B 22-23)",85.23242262909505
"Hesham Salah (25, Al Ittihad, Egyptian Premier League 22-23)",85.17104880031896
