Player 1,Similarity
"M. Sykes (25, Bristol City, Championship 22-23)",86.93577164380433
"T. Ndicka (23, Oostende, Belgian Pro League 22-23)",86.88825889254143
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",85.78742207038627
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",82.79422794853897
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",82.5771002182866
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",82.4647391604611
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",81.74661400915332
"M. Stojanov (24, Septemvri Sofia, Bulgarian First League 22-23)",81.37019207821798
"D. Douděra (25, Slavia Praha, Czech Fortuna Liga 22-23)",81.23135560932143
"K. Gordon (25, Crawley Town, League Two 22-23)",81.21048612813196
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",81.20118137961072
"Ž. Rogelj (23, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",81.10526908918125
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",80.99803051075008
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",80.83907492294541
"L. Bennett (21, Cambridge United, League One 22-23)",80.62997528611386
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",80.39764942536249
"Fábio Nunes (30, Widzew Łódź, Ekstraklasa 22-23)",80.05806720952894
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",79.90217642046179
"M. Bouchouari (22, Emmen, Eredivisie 22-23)",79.89200421100617
"R. Hutton (24, Swindon Town, League Two 22-23)",79.67332955977511
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",79.45722797588209
"J. Juroška (30, Baník Ostrava, Czech Fortuna Liga 22-23)",79.36681476960251
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",79.08484913303514
"K. Sakamoto (22, Giravanz Kitakyushu, J3 2023)",78.9977688438979
"J. Sparkes (22, Exeter City, League One 22-23)",78.28096604350968
