Player 1,Similarity
"R. Giles (23, Middlesbrough, Championship 22-23)",95.05529701215302
"D. Hrnčár (25, SK Beveren, Belgian First Division B 22-23)",94.8053852191422
"J. Ward (27, Peterborough United, League One 22-23)",94.57696561406142
"J. Ward (27, Peterborough United, League One 22-23)",93.46275379132268
"J. Ward (27, Peterborough United, League One 22-23)",92.44072327659252
"P. Larsen (28, HB Køge, Danish 1. Division 22-23)",91.62272036587048
"J. Ward (27, Peterborough United, League One 22-23)",91.4881475644746
"J. Ward (27, Peterborough United, League One 22-23)",91.44281798720466
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",91.33728619511588
"J. Ward (27, Peterborough United, League One 22-23)",91.324705400568
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",90.9627080596367
"J. Ward (27, Peterborough United, League One 22-23)",90.83742651533562
"J. Ward (27, Peterborough United, League One 22-23)",90.76992763964572
"J. McClean (34, Wigan Athletic, Championship 22-23)",90.438669068077
"J. Ward (27, Peterborough United, League One 22-23)",89.73684881232506
"J. Ward (27, Peterborough United, League One 22-23)",89.66631470185578
"J. Ward (27, Peterborough United, League One 22-23)",89.52200211692268
"J. Ward (27, Peterborough United, League One 22-23)",89.3574162522185
"J. Ward (27, Peterborough United, League One 22-23)",89.14791009345922
"J. Ward (27, Peterborough United, League One 22-23)",89.09049159575947
"J. Ward (27, Peterborough United, League One 22-23)",88.93475084573652
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",88.38016754308431
"J. Ward (27, Peterborough United, League One 22-23)",88.05184588680736
"J. Ward (27, Peterborough United, League One 22-23)",87.95541547324338
"J. Hoilett (32, Reading, Championship 22-23)",87.86712970320661
