Player 1,Similarity
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",72.985924426896
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",71.24645926885245
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",69.04428564436549
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",67.75973259122503
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",67.34949213831766
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",66.09477515908115
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",66.03597389839751
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",64.0856274970216
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",62.76035205365964
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",61.76533573560857
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",61.41007137065855
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",60.9680666805486
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",60.14506909514593
"M. Kulke (22, Dynamo Dresden, 3. Liga 22-23)",60.000213747333255
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",59.75601179297204
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",59.52687608254915
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",59.285171410605706
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",59.18576551072965
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",58.47734020765214
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",58.46082849704406
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",57.76675653977392
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",57.436661935267466
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",57.30338466470144
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",57.21719529959688
"M. Maier (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",57.09518471416272
