Player,Similarity
"G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)",90.95648758181706
"C. Carletti (26, Trento, Serie C 22-23)",89.99847835899465
"S. Nikolić (33, Rudar, Montenegro First League 22-23)",89.68507661451936
"A. Emsis (25, Sūduva, Lithuanian A Lyga 2023)",89.0613192561038
"A. Santarcangelo (20, Picerno, Serie C 22-23)",88.88242975583547
"M. Barragán (31, Puebla, Liga MX 22-23)",88.59886377074223
"I. Cernigoi (28, Crotone, Serie C 22-23)",88.23865300811096
"L. Šipoš (23, Trento, Serie C 22-23)",88.17327838546782
"A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",87.2411534800866
"E. Gerbi (22, Pro Sesto, Serie C 22-23)",86.75732132664432
"V. Bogdanović (20, Radnik Surdulica, Serbian SuperLiga 22-23)",86.61300903133913
"Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",86.34805285662544
"H. Saunders (25, Tranmere Rovers, League Two 22-23)",86.34111612175239
"R. Edmondson (22, Carlisle United, League Two 22-23)",86.30598321540928
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)",85.93425396650919
"A. Scheidler (25, Bari, Serie B 22-23)",85.90192292448032
"M. Cóccaro (25, Huracán, Argentinian Primera División 2023)",85.87065700830532
"R. Inglese (31, Parma, Serie B 22-23)",85.8356218413839
"J. Siebatcheu (27, Union Berlin, Bundesliga 22-23)",85.66596228935688
"F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",84.97927977720244
"João Silva (33, Estrela Amadora, Portugal Segunda Liga 22-23)",84.39425863870105
"M. Roginić (27, Katowice, Polish I Liga 22-23)",84.09995611735333
"Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",84.01534059054016
"I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",83.92480833108777
"Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",83.85081676349586
