Player,Similarity
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",81.53343185463947
"K. Toporkiewicz (21, Sandecja Nowy Sącz, Polish I Liga 22-23)",81.50225426359012
"R. Kouda (20, Picerno, Serie C 22-23)",76.41647046321441
"Fredy (33, Antalyaspor, Süper Lig 22-23)",74.04371350199898
"A. Vergara (20, Pro Vercelli, Serie C 22-23)",73.28074130178658
"M. Browne (25, Oxford United, League One 22-23)",70.04120388600269
"S. D'Uffizi (18, Viterbese, Serie C 22-23)",69.05841092006348
"N. Abdokov (22, Kuban Krasnodar, Russian FNL 2 22-23)",68.86580141428128
"L. Cuppone (25, Pescara, Serie C 22-23)",68.81790425878181
"F. Tănase (28, Al Jazira, UAE Pro League 22-23)",67.52746051717557
"D. Politic (23, Port Vale, League One 22-23)",67.43509617096352
"D. Butterworth (23, Port Vale, League One 22-23)",67.42457686388992
"C. Attys (22, Trento, Serie C 22-23)",67.21475817245546
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",66.72442510557785
"K. Zapolnik (30, Puszcza Niepołomice, Polish I Liga 22-23)",66.13616606644521
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",65.41781465695469
"D. Falcinelli (31, Modena, Serie B 22-23)",65.2767610420239
"J. Rhodes (20, Cape Town, South Africa PSL 22-23)",65.25109083417414
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",65.08639451418979
"D. Camara (21, Parma, Serie B 22-23)",64.79989783282943
"I. Aliyu (23, Ararat, Armenian Premier League 22-23)",64.7229757414369
"I. Oleynikov (24, Akhmat Grozny, Russian Premier League 22-23)",64.681643994937
"R. Broom (26, Cheltenham Town, League One 22-23)",64.12802842603061
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",64.01602598852635
"M. Laykin (20, Neftekhimik, Russian FNL 2 22-23)",63.90431075821527
