Player,Similarity
"A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",91.06867315822728
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",90.13638381489434
"M. Nzola (26, Spezia, Serie A 22-23)",89.71042560570636
"João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",89.27850095637456
"S. Banza (26, Sporting Braga, Primeira Liga 22-23)",88.60196689945812
"D. Darboe (24, Shkupi, North Macedonia First League 22-23)",88.54258362739547
"S. Simeri (30, Imolese, Serie C 22-23)",88.32507101444853
"E. Mamatah (21, Ashdod, Ligat Ha'al 22-23)",87.62146274459579
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",87.52165867615606
"Jefferson (28, Gzira United, Malta Premier League 22-23)",87.50857936056113
"Anderson Silva (25, Vitória Guimarães, Primeira Liga 22-23)",87.45865956409271
"Nélson Oliveira (31, PAOK, Greek Super League 22-23)",87.31288357800096
"L. Jović (25, Fiorentina, Serie A 22-23)",87.29554825188472
"Agdon (30, Alashkert, Armenian Premier League 22-23)",87.19783653834418
"Y. Njie (29, Boavista, Primeira Liga 22-23)",87.16904488326892
"I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",86.98126895796787
"E. Wahi (20, Montpellier, Ligue 1 22-23)",86.86510958958716
"M. Retegui (24, Tigre, Argentinian Primera División 2023)",86.86156776649821
"E. Emegha (20, Sturm Graz, Austrian Bundesliga 22-23)",86.57544961362098
"E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",86.54158414158302
"S. Sobczak (30, Zagłębie Sosnowiec, Polish I Liga 22-23)",86.33339048905546
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",86.27300754562455
"D. Okereke (25, Cremonese, Serie A 22-23)",86.25095829127444
"L. Di Yorio (26, León, Liga MX 22-23)",86.21328848337212
"G. Sio (34, Sion, Swiss Super League 22-23)",86.18268445127116
