Player 1,Similarity
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",75.68432653520179
"B. Matić (28, Šibenik, 1. HNL 22-23)",72.42412358257317
"R. Hovsepyan (31, Van, Armenian Premier League 22-23)",71.8061829934136
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",69.49561154418744
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",66.50014971020862
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",63.81874223079114
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",63.35151700883685
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",61.51161821998462
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",61.00193360861624
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",60.9351437177572
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",60.8327643028405
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",59.7147586607528
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",58.35650377546207
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",58.11659293765038
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",58.07222768013308
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",57.81524792126507
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",57.77362746311564
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",57.62709010909194
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",57.36660086336529
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",57.12991809193447
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",56.24941107723301
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",56.150652560365
"A. Georgiev (25, Botev Vratsa, Bulgarian First League 22-23)",56.1384907929098
"K. Drygas (31, Miedź Legnica, Ekstraklasa 22-23)",56.10893400440469
"J. Naschberger (23, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",56.046777299022246
