Player,Similarity
"K. Zammit (27, Birkirkara, Malta Premier League 22-23)",83.31714339968327
"V. Jemelka (27, Viktoria Plzeň, Czech Fortuna Liga 22-23)",82.45270817301488
"E. Boakye (23, Aris, Cyprus 1. Division 22-23)",82.06096271383876
"D. Schmidt (31, Cambuur, Eredivisie 22-23)",81.59164960705594
"N. Landgraf (27, Hallescher FC, 3. Liga 22-23)",81.1435284005842
"F. Belli (29, Padova, Serie C 22-23)",81.07757066255135
"Q. Bernard (33, Niort, Ligue 2 22-23)",80.87541976673234
"A. Savinov (21, Shinnik, Russian FNL 2 22-23)",80.05313994195883
"S. Posch (26, Bologna, Serie A 22-23)",79.59598074617641
"A. Setiawan (24, Persita, BRI Liga 1 22-23)",79.42542756828465
"I. Bondarenco (27, Milsami, Moldovan Super Liga 22-23)",79.37336270430082
"A. Ntsabo (24, Chippa United, South Africa PSL 22-23)",78.7638411234512
"P. Leal (34, Guanacasteca, Costa Rica Primera División 22-23)",78.7037817308421
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",78.56595386848251
"Danilo Soares (31, Bochum, Bundesliga 22-23)",78.48325023614039
"D. Jarvis (30, Coleraine, Northern Ireland Premiership 22-23)",78.28364988161859
"A. Bagui (29, Sreenidi Deccan, I-League 22-23)",77.94968975266315
"M. Possenti (30, Renate, Serie C 22-23)",77.4313625522541
"J. Davidson (31, Eupen, Belgian Pro League 22-23)",76.80173002006897
"D. Carson (27, Inverness CT, Scottish Championship 22-23)",76.66681467395571
"N. Stijepović (29, Sutjeska, Montenegro First League 22-23)",76.64457652466517
"A. Steeves (28, Montrose, Scottish League One 22-23)",76.4510918987228
"R. Darbinyan (27, Shirak, Armenian Premier League 22-23)",76.19296626988574
"J. Ekani (30, Mosta, Malta Premier League 22-23)",75.83608343396385
"E. Kaplan (22, Bandırmaspor, Turkish 1. Lig 22-23)",75.72514636666293
