Player,Similarity
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",84.59242165527307
"T. Eyoma (23, Lincoln City, League One 22-23)",84.02022442436687
"M. Gallagher (22, UCD, League of Ireland PL 2023)",83.70605074050331
"R. Maddaloni (24, Imolese, Serie C 22-23)",82.44545475101572
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",82.31677897114022
"R. Law (23, Gillingham, League Two 22-23)",81.79174310187838
"F. Fabbri (21, Olbia, Serie C 22-23)",80.75975013970931
"Z. Leonardi (20, Pietà Hotspurs, Malta Premier League 22-23)",80.70005166145687
"J. Keohane (32, Rochdale, League Two 22-23)",80.40722203127372
"Min-jun Kim (20, Pyeongtaek Citizen, K4 League 2023)",80.20218052568553
"C. Şen (22, Bodrumspor, Turkish 1. Lig 22-23)",80.10317196159058
"M. Mina (24, Šibenik, 1. HNL 22-23)",79.5979989057592
"J. Dempsey (18, UCD, League of Ireland PL 2023)",79.49245893450495
"I. Vakhobov (23, Qizilqum, Uzbek Super League 2023)",79.13178279352367
"S. Abubakar (25, Radnik Surdulica, Serbian SuperLiga 22-23)",78.27337438907837
"B. Riza (27, Dewa United, BRI Liga 1 22-23)",78.20433664533061
"M. Černek (28, Skalica, Slovak Super Liga 22-23)",78.19446686819302
"K. Agustín (26, Xinabajul, Guatemala Liga Nacional 22-23)",77.94903074571911
"M. Singh (24, Sudeva, I-League 22-23)",77.8508682145226
"I. Neacșu (18, Minaur Baia Mare, Romanian Liga II 22-23)",77.77688252551997
"B. Williams (24, Cheltenham Town, League One 22-23)",77.36988293371748
"D. Strachan (20, Peterhead, Scottish League One 22-23)",77.32641742155697
"P. Pavlov (22, Al Dhafra, UAE Pro League 22-23)",77.08626708042353
"S. Atvati (23, Métlaoui, Tunisian Ligue 1 22-23)",77.04920569132184
"J. Brown (25, St. Johnstone, Scottish Premiership 22-23)",76.5754933316105
