Player,Similarity
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",92.76575061774469
"O. Moxon (25, Carlisle United, League Two 22-23)",89.95017775894115
"Sergio Gil (27, CD Calahorra, Primera División RFEF 22-23)",89.41832454202961
"D. Sztojka (19, Dorogi FC, NB II 22-23)",88.20391127768168
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",88.12720064534383
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",87.39976941588853
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",87.33589895910394
"S. Pană (31, Concordia Chiajna, Romanian Liga II 22-23)",87.06075048455196
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",87.05360849145288
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",87.00823661665659
"R. Mimnaugh (21, Hamilton Academical, Scottish Championship 22-23)",86.21583258158297
"K. Kairinen (24, Sparta Praha, Czech Fortuna Liga 22-23)",85.93298267487668
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",85.83549779831982
"Amir Al-Ammari (25, Halmstad, Allsvenskan 2023)",85.80473529983283
"O. Moxon (25, Annan Athletic, Scottish League Two 22-23)",85.79451121745055
"R. Hofer (20, Liefering, Austrian 2. Liga 22-23)",85.78904106233941
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",85.75400822235518
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",85.50320149897578
"S. Tascone (25, Virtus Entella, Serie C 22-23)",85.26212270349514
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",85.24757474708224
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",85.21036429840895
"A. Mitchell (31, Carrick Rangers, Northern Ireland Premiership 22-23)",85.19097240710242
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",85.07832228849875
"J. Caskey (29, Stevenage, League Two 22-23)",85.02671523930545
"D. Szakály (35, Szeged 2011, NB II 22-23)",84.8394433338869
