Player,Similarity
"E. Elmas (23, Napoli, Serie A 22-23)",76.97662649828068
"A. Guevara (34, Cartaginés, Costa Rica Primera División 22-23)",73.69319146006455
"N. Askias (22, Hapoel Ramat HaSharon, Liga Leumit 22-23)",72.18249000703977
"D. Oliveira (26, Torreense, Portugal Segunda Liga 22-23)",71.20219943002903
"Y. Gladyshev (20, Dinamo Moskva, Russian Premier League 22-23)",70.95701006096759
"K. Serber (24, Botev Vratsa, Bulgarian First League 22-23)",70.57573723017828
"D. Sinani (26, Wigan Athletic, Championship 22-23)",70.31898856864768
"D. Sounas (28, Catanzaro, Serie C 22-23)",70.16832698467744
"T. Goiginger (30, LASK, Austrian Bundesliga 22-23)",69.9328683364769
"E. Hestad (27, Pafos, Cyprus 1. Division 22-23)",68.72333032289568
"T. Kløve (32, SønderjyskE, Danish 1. Division 22-23)",68.43629047481971
"H. Hore (23, Brisbane Roar, A-League Men 22-23)",68.4178648102382
"Bruno Lourenço (25, Boavista, Primeira Liga 22-23)",67.7986067922718
"Bo-Kyung Kim (33, Suwon Bluewings, K League 1 2023)",67.77547513827294
"Paulino De la Fuente (25, Pachuca, Liga MX 22-23)",67.29056902918124
"M. Sylla (24, Arouca, Primeira Liga 22-23)",67.08933216506168
"E. Baša (29, Kukësi, Albanian Premier League 22-23)",66.99195154026066
"Ewandro Costa (27, Spartak Varna, Bulgarian First League 22-23)",66.94039792382502
"Y. Pahabol (31, Persik Kediri, BRI Liga 1 22-23)",66.86124227994647
"T. Siriphala (27, Prachuap, Thai League 1 22-23)",66.77854464597371
"D. Blanco (28, Dnipro-1, Ukrainian Premier Liha 22-23)",66.68179558801559
"F. Qeros (24, Sangiuliano City, Serie C 22-23)",66.61681485371398
"Mario Soriano (21, Deportivo La Coruña, Primera División RFEF 22-23)",66.48662627714039
"A. Zendejas (25, América, Liga MX 22-23)",66.32937472027454
"D. Atanga (26, Oostende, Belgian Pro League 22-23)",66.3145565333115
