Player,Similarity
"M. Pinnock (28, Northampton Town, League Two 22-23)",89.45047576431787
"M. Şatin (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",84.2750685487484
"M. Kvesić (31, Olimpija, 1. SNL 22-23)",84.16159782249434
"Y. Dhanda (24, Ross County, Scottish Premiership 22-23)",84.0546063447534
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",83.88520251295323
"L. Garritano (29, Frosinone, Serie B 22-23)",83.48468938874738
"Sergio Canales (32, Real Betis, La Liga 22-23)",83.16848782666828
"L. Lynch (31, Coleraine, Northern Ireland Premiership 22-23)",83.14132760903065
"J. Byrne (27, Shamrock Rovers, League of Ireland PL 2023)",82.94329932767984
"J. Busuttil (24, Floriana, Malta Premier League 22-23)",82.89649957882875
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",82.72362986981207
"A. Błąd (32, Katowice, Polish I Liga 22-23)",82.61157158334707
"Kaká (30, Al Akhdoud, Saudi First Division 22-23)",82.29576664674426
"F. Starzyński (32, Zagłębie Lubin, Ekstraklasa 22-23)",82.21078817008889
"B. Fernandes (28, Goa, Indian Super League 22-23)",82.16234042850432
"Alberto Solís (25, Cultural Leonesa, Primera División RFEF 22-23)",81.80734423995682
"L. Fernández (24, Toluca, Liga MX 22-23)",81.38311365105457
"N. Galazzi (22, Brescia, Serie B 22-23)",81.09791119951173
"I. Chair (25, Queens Park Rangers, Championship 22-23)",81.04240459703782
"A. Hunter (27, Morecambe, League One 22-23)",81.00993135012655
"D. Markey (26, Drogheda United, League of Ireland PL 2023)",80.97216225520376
"M. Faško (28, Dukla Banská Bystrica, Slovak Super Liga 22-23)",80.91500148549127
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",80.88518754771106
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",80.85753119972671
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",80.7444896807658
