Player,Similarity
"Fran Manzanara (26, Racing Ferrol, Primera División RFEF 22-23)",87.50398037225183
"G. Rodríguez (29, Real Betis, La Liga 22-23)",86.95760987616391
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",86.04600317029976
"S. Mino (28, Hermannstadt, SuperLiga României 22-23)",85.70927911401817
"R. González (29, Guadalajara, Liga MX 22-23)",85.65397753063468
"Markel Lozano (27, UD Logroñés, Primera División RFEF 22-23)",84.43242191298803
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",84.05948176806216
"M. Højholt (22, AaB, Superliga 22-23)",84.03038100884083
"J. Laparra (32, Malacateco, Guatemala Liga Nacional 22-23)",83.80966918679735
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",83.7699667803791
"Pedro Obiang (31, Sassuolo, Serie A 22-23)",83.44094144145487
"Ö. Gündüz (22, TOP Oss, Eerste Divisie 22-23)",83.101161117042
"V. Moskvichev (23, Neftekhimik, Russian FNL 2 22-23)",82.99084542751778
"N. Phonkam (26, Nakhon Ratchasima, Thai League 1 22-23)",82.92098040757506
"Josep Calavera (23, Castellón, Primera División RFEF 22-23)",82.90878889770232
"A. Diakité (30, Hibernians, Malta Premier League 22-23)",82.43109448098011
"G. Dobson (25, Charlton Athletic, League One 22-23)",80.92601304785791
"Rodri (34, KA, Iceland Besta-Deild Karla 2023)",80.86093889042782
"T. Limwanasthian (30, Bangkok United, Thai League 1 22-23)",80.84451671724212
"Samú Costa (22, Almería, La Liga 22-23)",80.6643311624065
"C. De Risio (31, Monopoli, Serie C 22-23)",80.46302111315148
"P. Ciss (29, Rayo Vallecano, La Liga 22-23)",80.43257416749877
"R. Babenko (30, Dnipro-1, Ukrainian Premier Liha 22-23)",80.04404239158774
"D. Norouzi (31, Helsingør, Danish 1. Division 22-23)",80.01402544800055
"Mohammed Al Jabri (32, Al Shamal, Qatari Stars League 22-23)",79.96168539291793
